26/08/2021 19:43:52;4118006;2019-9-1;2020-4-30;847,9000000000001
26/08/2021 19:43:53;2303204;2019-9-1;2020-4-30;912,0999999999998
26/08/2021 19:43:54;2916104;2019-9-1;2020-4-30;667,3000000000002
26/08/2021 19:43:56;2202174;2019-9-1;2020-4-30;1687,8999999999994
26/08/2021 19:43:57;2101905;2019-9-1;2020-4-30;1469,5000000000005
26/08/2021 19:43:58;4118105;2019-9-1;2020-4-30;917,2000000000002
26/08/2021 19:43:59;2601904;2019-9-1;2020-4-30;317,0999999999999
26/08/2021 19:44:01;2515807;2019-9-1;2020-4-30;256,7
26/08/2021 19:44:02;2303600;2019-9-1;2020-4-30;574,8
26/08/2021 19:44:04;4118402;2019-9-1;2020-4-30;763,8000000000004
26/08/2021 19:44:06;2602100;2019-9-1;2020-4-30;432,29999999999995
26/08/2021 19:44:07;2602209;2019-9-1;2020-4-30;238,90000000000003
26/08/2021 19:44:08;2509370;2019-9-1;2020-4-30;792,4999999999997
26/08/2021 19:44:09;2602407;2019-9-1;2020-4-30;431,29999999999984
26/08/2021 19:44:13;2602506;2019-9-1;2020-4-30;1120,6000000000006
26/08/2021 19:44:14;3532827;2019-9-1;2020-4-30;842,7999999999997
26/08/2021 19:44:16;3532843;2019-9-1;2020-4-30;897,9000000000001
26/08/2021 19:44:17;4318481;2019-9-1;2020-4-30;974,7000000000003
26/08/2021 19:44:18;2704807;2019-9-1;2020-4-30;386,99999999999994
26/08/2021 19:44:19;4303202;2019-9-1;2020-4-30;742,2000000000002
26/08/2021 19:44:20;3532868;2019-9-1;2020-4-30;860,0999999999995
26/08/2021 19:44:22;3533304;2019-9-1;2020-4-30;859,9000000000002
26/08/2021 19:44:23;3533908;2019-9-1;2020-4-30;841,2000000000003
26/08/2021 19:44:24;3534005;2019-9-1;2020-4-30;851,6999999999997
26/08/2021 19:44:25;3534104;2019-9-1;2020-4-30;795,9000000000005
26/08/2021 19:44:27;3534302;2019-9-1;2020-4-30;979,5999999999999
26/08/2021 19:44:28;2703502;2019-9-1;2020-4-30;287,79999999999995
26/08/2021 19:44:29;2302057;2019-9-1;2020-4-30;1186,4000000000003
26/08/2021 19:44:31;3535101;2019-9-1;2020-4-30;938,0000000000001
26/08/2021 19:44:33;3536257;2019-9-1;2020-4-30;761,1999999999999
26/08/2021 19:44:34;2105708;2019-9-1;2020-4-30;1552,2999999999995
26/08/2021 19:44:35;3536802;2019-9-1;2020-4-30;893,6000000000004
26/08/2021 19:44:37;3537156;2019-9-1;2020-4-30;831,8000000000001
26/08/2021 19:44:38;3539905;2019-9-1;2020-4-30;727,4999999999999
26/08/2021 19:44:39;2404507;2019-9-1;2020-4-30;756,1
26/08/2021 19:44:40;2706505;2019-9-1;2020-4-30;367,29999999999995
26/08/2021 19:44:41;2311264;2019-9-1;2020-4-30;648,0000000000006
26/08/2021 19:44:43;5214705;2019-9-1;2020-4-30;1133,9000000000003
26/08/2021 19:44:45;5214804;2019-9-1;2020-4-30;1301,7999999999997
26/08/2021 19:44:46;5215009;2019-9-1;2020-4-30;1097,9
26/08/2021 19:44:48;5215207;2019-9-1;2020-4-30;1639,8999999999999
26/08/2021 19:44:49;2303402;2019-9-1;2020-4-30;864,6000000000004
26/08/2021 19:44:51;2108801;2019-9-1;2020-4-30;1781,3999999999999
26/08/2021 19:44:52;4115705;2019-9-1;2020-4-30;992,1999999999999
26/08/2021 19:44:54;5215256;2019-9-1;2020-4-30;1104,6000000000001
26/08/2021 19:44:55;5215900;2019-9-1;2020-4-30;1127,9999999999995
26/08/2021 19:44:56;2305357;2019-9-1;2020-4-30;862,1000000000001
26/08/2021 19:44:58;2701704;2019-9-1;2020-4-30;403,9
26/08/2021 19:45:00;2310001;2019-9-1;2020-4-30;851,1000000000004
26/08/2021 19:45:01;5216007;2019-9-1;2020-4-30;1176,2000000000003
26/08/2021 19:45:03;2310100;2019-9-1;2020-4-30;793,6999999999998
26/08/2021 19:45:05;2409902;2019-9-1;2020-4-30;777,8000000000002
26/08/2021 19:45:07;4115754;2019-9-1;2020-4-30;938,6
26/08/2021 19:45:09;5216304;2019-9-1;2020-4-30;994,6999999999999
26/08/2021 19:45:11;5216809;2019-9-1;2020-4-30;1070,0000000000007
26/08/2021 19:45:12;5218789;2019-9-1;2020-4-30;1012,1000000000003
26/08/2021 19:45:13;5219100;2019-9-1;2020-4-30;1231,0000000000005
26/08/2021 19:45:14;2102077;2019-9-1;2020-4-30;1788,8999999999996
26/08/2021 19:45:16;2203107;2019-9-1;2020-4-30;1067,4000000000003
26/08/2021 19:45:18;2303808;2019-9-1;2020-4-30;1086,3
26/08/2021 19:45:19;2304004;2019-9-1;2020-4-30;892,1000000000005
26/08/2021 19:45:20;2304202;2019-9-1;2020-4-30;967,6000000000003
26/08/2021 19:45:22;2304236;2019-9-1;2020-4-30;821,8000000000004
26/08/2021 19:45:23;2704203;2019-9-1;2020-4-30;425,0000000000001
26/08/2021 19:45:25;2304269;2019-9-1;2020-4-30;585,5
26/08/2021 19:45:27;2304277;2019-9-1;2020-4-30;790,4
26/08/2021 19:45:28;2605301;2019-9-1;2020-4-30;725,8000000000001
26/08/2021 19:45:30;2517407;2019-9-1;2020-4-30;768,7000000000002
26/08/2021 19:45:31;2605608;2019-9-1;2020-4-30;759,9
26/08/2021 19:45:33;3301876;2019-9-1;2020-4-30;949,5999999999999
26/08/2021 19:45:34;2605806;2019-9-1;2020-4-30;269,90000000000003
26/08/2021 19:45:35;2606101;2019-9-1;2020-4-30;234,20000000000002
26/08/2021 19:45:37;2605905;2019-9-1;2020-4-30;270,79999999999995
26/08/2021 19:45:38;2606200;2019-9-1;2020-4-30;361,79999999999995
26/08/2021 19:45:39;2606408;2019-9-1;2020-4-30;291,79999999999995
26/08/2021 19:45:41;2606507;2019-9-1;2020-4-30;406,59999999999985
26/08/2021 19:45:43;1304401;2019-9-1;2020-4-30;1931,5
26/08/2021 19:45:44;2606606;2019-9-1;2020-4-30;527
26/08/2021 19:45:45;2606705;2019-9-1;2020-4-30;449,19999999999993
26/08/2021 19:45:47;2606804;2019-9-1;2020-4-30;329,29999999999995
26/08/2021 19:45:49;2608503;2019-9-1;2020-4-30;219,09999999999997
26/08/2021 19:45:50;2308005;2019-9-1;2020-4-30;945,0000000000001
26/08/2021 19:45:52;2606903;2019-9-1;2020-4-30;828,9000000000003
26/08/2021 19:45:54;2607208;2019-9-1;2020-4-30;286,5
26/08/2021 19:45:56;2607653;2019-9-1;2020-4-30;293,6000000000001
26/08/2021 19:45:57;2607950;2019-9-1;2020-4-30;395,0999999999999
26/08/2021 19:45:58;4304713;2019-9-1;2020-4-30;933,0000000000001
26/08/2021 19:45:59;2608008;2019-9-1;2020-4-30;600,9000000000002
26/08/2021 19:46:01;2608057;2019-9-1;2020-4-30;410,10000000000014
26/08/2021 19:46:02;2608255;2019-9-1;2020-4-30;538,8
26/08/2021 19:46:04;2608305;2019-9-1;2020-4-30;488,3999999999998
26/08/2021 19:46:05;2608909;2019-9-1;2020-4-30;216,2
26/08/2021 19:46:06;2609006;2019-9-1;2020-4-30;247,79999999999995
26/08/2021 19:46:08;4304853;2019-9-1;2020-4-30;675,4000000000001
26/08/2021 19:46:10;2609303;2019-9-1;2020-4-30;735,3000000000001
26/08/2021 19:46:11;4304903;2019-9-1;2020-4-30;953,2
26/08/2021 19:46:13;2614303;2019-9-1;2020-4-30;672,1000000000001
26/08/2021 19:46:14;2609709;2019-9-1;2020-4-30;263,79999999999995
26/08/2021 19:46:17;2612000;2019-9-1;2020-4-30;304,90000000000003
26/08/2021 19:46:18;2610509;2019-9-1;2020-4-30;225,1999999999999
26/08/2021 19:46:20;2304509;2019-9-1;2020-4-30;876,3000000000003
26/08/2021 19:46:22;2203420;2019-9-1;2020-4-30;1316,4000000000005
26/08/2021 19:46:23;2204006;2019-9-1;2020-4-30;1027,3000000000002
26/08/2021 19:46:27;2203503;2019-9-1;2020-4-30;1205,1000000000001
26/08/2021 19:46:28;2206001;2019-9-1;2020-4-30;920,7000000000004
26/08/2021 19:46:30;2203701;2019-9-1;2020-4-30;1709,8999999999999
26/08/2021 19:46:31;2203750;2019-9-1;2020-4-30;920,1000000000003
26/08/2021 19:46:32;2203859;2019-9-1;2020-4-30;688,3000000000002
26/08/2021 19:46:33;2204303;2019-9-1;2020-4-30;761,1000000000003
26/08/2021 19:46:35;2204501;2019-9-1;2020-4-30;873,2999999999997
26/08/2021 19:46:36;2204600;2019-9-1;2020-4-30;1289,6999999999991
26/08/2021 19:46:38;2500775;2019-9-1;2020-4-30;871,6000000000001
26/08/2021 19:46:39;2109452;2019-9-1;2020-4-30;1897,1000000000006
26/08/2021 19:46:40;2205151;2019-9-1;2020-4-30;1069,1000000000001
26/08/2021 19:46:41;2602605;2019-9-1;2020-4-30;388,1000000000002
26/08/2021 19:46:43;2602803;2019-9-1;2020-4-30;492,49999999999994
26/08/2021 19:46:45;2603207;2019-9-1;2020-4-30;494,2000000000001
26/08/2021 19:46:47;2603306;2019-9-1;2020-4-30;488,3999999999998
26/08/2021 19:46:48;2603702;2019-9-1;2020-4-30;376,9999999999999
26/08/2021 19:46:49;2603801;2019-9-1;2020-4-30;538,9
26/08/2021 19:46:50;2603900;2019-9-1;2020-4-30;942,7
26/08/2021 19:46:51;2607752;2019-9-1;2020-4-30;329,29999999999995
26/08/2021 19:46:53;2603926;2019-9-1;2020-4-30;680,5
26/08/2021 19:46:54;2516706;2019-9-1;2020-4-30;1137,1
26/08/2021 19:46:55;2604502;2019-9-1;2020-4-30;272,29999999999995
26/08/2021 19:46:57;2409332;2019-9-1;2020-4-30;485,99999999999983
26/08/2021 19:46:58;2604205;2019-9-1;2020-4-30;311,5
26/08/2021 19:47:00;2516755;2019-9-1;2020-4-30;666,7
26/08/2021 19:47:02;4104600;2019-9-1;2020-4-30;890,2000000000004
26/08/2021 19:47:03;1503804;2019-9-1;2020-4-30;2825,3000000000006
26/08/2021 19:47:04;4117503;2019-9-1;2020-4-30;1027,0000000000007
26/08/2021 19:47:06;4115804;2019-9-1;2020-4-30;910,3999999999997
26/08/2021 19:47:07;4104709;2019-9-1;2020-4-30;690,1000000000003
26/08/2021 19:47:08;2109551;2019-9-1;2020-4-30;1926,6000000000001
26/08/2021 19:47:09;1507706;2019-9-1;2020-4-30;1868,6000000000006
26/08/2021 19:47:11;5107958;2019-9-1;2020-4-30;1241,0999999999995
26/08/2021 19:47:12;2109759;2019-9-1;2020-4-30;1167,2999999999993
26/08/2021 19:47:14;5003157;2019-9-1;2020-4-30;918,0000000000001
26/08/2021 19:47:15;5003207;2019-9-1;2020-4-30;915,9999999999997
26/08/2021 19:47:16;2100907;2019-9-1;2020-4-30;1308,9999999999998
26/08/2021 19:47:18;2100956;2019-9-1;2020-4-30;1506,1999999999998
26/08/2021 19:47:19;2102358;2019-9-1;2020-4-30;1811,8
26/08/2021 19:47:20;4106555;2019-9-1;2020-4-30;849
26/08/2021 19:47:21;4106704;2019-9-1;2020-4-30;869,6000000000004
26/08/2021 19:47:23;2103109;2019-9-1;2020-4-30;1524,8
26/08/2021 19:47:24;2104206;2019-9-1;2020-4-30;1188,8999999999996
26/08/2021 19:47:26;2707800;2019-9-1;2020-4-30;367,3000000000002
26/08/2021 19:47:27;2108306;2019-9-1;2020-4-30;1608
26/08/2021 19:47:28;2105302;2019-9-1;2020-4-30;2082,699999999999
26/08/2021 19:47:29;2105948;2019-9-1;2020-4-30;1567,8999999999999
26/08/2021 19:47:31;2903276;2019-9-1;2020-4-30;401,4000000000002
26/08/2021 19:47:32;4106852;2019-9-1;2020-4-30;978,0000000000006
26/08/2021 19:47:34;4107157;2019-9-1;2020-4-30;904,6000000000001
26/08/2021 19:47:35;4107306;2019-9-1;2020-4-30;1054,7000000000003
26/08/2021 19:47:36;2708956;2019-9-1;2020-4-30;417,19999999999993
26/08/2021 19:47:37;1505635;2019-9-1;2020-4-30;1558,5999999999992
26/08/2021 19:47:38;2703601;2019-9-1;2020-4-30;406,00000000000006
26/08/2021 19:47:40;4107538;2019-9-1;2020-4-30;948,6000000000003
26/08/2021 19:47:41;4110300;2019-9-1;2020-4-30;819,3000000000002
26/08/2021 19:47:43;4311908;2019-9-1;2020-4-30;752,8000000000003
26/08/2021 19:47:45;5207501;2019-9-1;2020-4-30;1073,2000000000003
26/08/2021 19:47:46;5207535;2019-9-1;2020-4-30;1312,2000000000003
26/08/2021 19:47:47;4311981;2019-9-1;2020-4-30;1065,9000000000003
26/08/2021 19:47:49;4312005;2019-9-1;2020-4-30;791,0000000000005
26/08/2021 19:47:50;4312104;2019-9-1;2020-4-30;807,4000000000004
26/08/2021 19:47:51;4312302;2019-9-1;2020-4-30;795,6000000000001
26/08/2021 19:47:52;4312138;2019-9-1;2020-4-30;771,4
26/08/2021 19:47:54;2308203;2019-9-1;2020-4-30;932,5000000000002
26/08/2021 19:47:55;4312203;2019-9-1;2020-4-30;748,7000000000003
26/08/2021 19:47:56;4312252;2019-9-1;2020-4-30;973,2000000000007
26/08/2021 19:47:58;4312377;2019-9-1;2020-4-30;922,2000000000002
26/08/2021 19:47:59;4312401;2019-9-1;2020-4-30;1004,0000000000003
26/08/2021 19:48:00;4312658;2019-9-1;2020-4-30;804,1000000000004
26/08/2021 19:48:01;4313102;2019-9-1;2020-4-30;1104,6000000000006
26/08/2021 19:48:02;4314498;2019-9-1;2020-4-30;813,4000000000001
26/08/2021 19:48:04;4313201;2019-9-1;2020-4-30;817,6000000000003
26/08/2021 19:48:05;4313300;2019-9-1;2020-4-30;862,5999999999998
26/08/2021 19:48:06;4313391;2019-9-1;2020-4-30;922,3000000000004
26/08/2021 19:48:07;4125555;2019-9-1;2020-4-30;878,9999999999998
26/08/2021 19:48:08;4313490;2019-9-1;2020-4-30;711,4000000000002
26/08/2021 19:48:09;2408508;2019-9-1;2020-4-30;853,9
26/08/2021 19:48:10;4313409;2019-9-1;2020-4-30;1030,5
26/08/2021 19:48:12;2408607;2019-9-1;2020-4-30;768,8999999999999
26/08/2021 19:48:14;4313508;2019-9-1;2020-4-30;997,5
26/08/2021 19:48:15;4313656;2019-9-1;2020-4-30;1081,3000000000004
26/08/2021 19:48:16;2414159;2019-9-1;2020-4-30;741,3999999999997
26/08/2021 19:48:17;4115853;2019-9-1;2020-4-30;1126,8
26/08/2021 19:48:18;4307609;2019-9-1;2020-4-30;1012,3000000000004
26/08/2021 19:48:19;4107520;2019-9-1;2020-4-30;911,7999999999997
26/08/2021 19:48:21;4107702;2019-9-1;2020-4-30;956,4
26/08/2021 19:48:22;4313904;2019-9-1;2020-4-30;800,9000000000002
26/08/2021 19:48:24;4313953;2019-9-1;2020-4-30;1012,1000000000003
26/08/2021 19:48:25;4314027;2019-9-1;2020-4-30;929,8000000000004
26/08/2021 19:48:26;4314035;2019-9-1;2020-4-30;984,8
26/08/2021 19:48:27;4314050;2019-9-1;2020-4-30;929,0000000000003
26/08/2021 19:48:29;4314548;2019-9-1;2020-4-30;1025,3
26/08/2021 19:48:30;4314068;2019-9-1;2020-4-30;977,2000000000006
26/08/2021 19:48:32;4314555;2019-9-1;2020-4-30;1162,5000000000005
26/08/2021 19:48:33;4314076;2019-9-1;2020-4-30;940,0000000000002
26/08/2021 19:48:35;4314787;2019-9-1;2020-4-30;654,7000000000003
26/08/2021 19:48:36;4314134;2019-9-1;2020-4-30;666,8000000000001
26/08/2021 19:48:38;4314159;2019-9-1;2020-4-30;1033,2
26/08/2021 19:48:39;4314209;2019-9-1;2020-4-30;1130,8000000000002
26/08/2021 19:48:41;4315057;2019-9-1;2020-4-30;927,7999999999998
26/08/2021 19:48:42;2509909;2019-9-1;2020-4-30;300,10000000000014
26/08/2021 19:48:43;2510204;2019-9-1;2020-4-30;1003,5999999999999
26/08/2021 19:48:45;2310209;2019-9-1;2020-4-30;1099,7000000000003
26/08/2021 19:48:46;2510402;2019-9-1;2020-4-30;984,8999999999999
26/08/2021 19:48:48;2510709;2019-9-1;2020-4-30;938,6000000000005
26/08/2021 19:48:49;2510808;2019-9-1;2020-4-30;1082,6000000000004
26/08/2021 19:48:51;2511103;2019-9-1;2020-4-30;455,19999999999993
26/08/2021 19:48:53;2511202;2019-9-1;2020-4-30;305,6
26/08/2021 19:48:54;2511509;2019-9-1;2020-4-30;272,9999999999999
26/08/2021 19:48:55;2309607;2019-9-1;2020-4-30;978,5
26/08/2021 19:48:56;2511905;2019-9-1;2020-4-30;374,69999999999993
26/08/2021 19:48:57;2512036;2019-9-1;2020-4-30;716,2
26/08/2021 19:48:58;2512002;2019-9-1;2020-4-30;313,1999999999998
26/08/2021 19:49:00;2512200;2019-9-1;2020-4-30;861,0000000000001
26/08/2021 19:49:01;3540101;2019-9-1;2020-4-30;863,0999999999999
26/08/2021 19:49:02;3540754;2019-9-1;2020-4-30;965,8000000000003
26/08/2021 19:49:04;3540903;2019-9-1;2020-4-30;873,3000000000004
26/08/2021 19:49:05;3541406;2019-9-1;2020-4-30;838
26/08/2021 19:49:07;3541505;2019-9-1;2020-4-30;966,7000000000005
26/08/2021 19:49:08;3543204;2019-9-1;2020-4-30;726,5
26/08/2021 19:49:09;3544251;2019-9-1;2020-4-30;1034,2000000000003
26/08/2021 19:49:11;2512101;2019-9-1;2020-4-30;984,2000000000006
26/08/2021 19:49:12;3544608;2019-9-1;2020-4-30;1036,1
26/08/2021 19:49:14;3545159;2019-9-1;2020-4-30;810,5000000000002
26/08/2021 19:49:15;3545209;2019-9-1;2020-4-30;929,7
26/08/2021 19:49:16;3545308;2019-9-1;2020-4-30;823,1000000000001
26/08/2021 19:49:17;3127701;2019-9-1;2020-4-30;1030,0000000000002
26/08/2021 19:49:19;3171154;2019-9-1;2020-4-30;1326,3999999999999
26/08/2021 19:49:20;5219209;2019-9-1;2020-4-30;1041,0999999999997
26/08/2021 19:49:21;3545407;2019-9-1;2020-4-30;746,9000000000001
26/08/2021 19:49:23;3546108;2019-9-1;2020-4-30;1009,1
26/08/2021 19:49:24;2801504;2019-9-1;2020-4-30;402,2999999999999
26/08/2021 19:49:25;3546207;2019-9-1;2020-4-30;924,4999999999999
26/08/2021 19:49:27;3546256;2019-9-1;2020-4-30;910,5999999999997
26/08/2021 19:49:28;3546306;2019-9-1;2020-4-30;954,7999999999996
26/08/2021 19:49:29;3546504;2019-9-1;2020-4-30;803,5000000000002
26/08/2021 19:49:30;2802502;2019-9-1;2020-4-30;402,2999999999999
26/08/2021 19:49:31;3546702;2019-9-1;2020-4-30;952,1999999999996
26/08/2021 19:49:32;3546900;2019-9-1;2020-4-30;880,3000000000002
26/08/2021 19:49:34;2306207;2019-9-1;2020-4-30;799,5000000000002
26/08/2021 19:49:36;3547106;2019-9-1;2020-4-30;886,4999999999994
26/08/2021 19:49:37;4319307;2019-9-1;2020-4-30;1019,2000000000003
26/08/2021 19:49:38;3547403;2019-9-1;2020-4-30;983,9000000000007
26/08/2021 19:49:40;4319356;2019-9-1;2020-4-30;1040,1000000000001
26/08/2021 19:49:41;3547650;2019-9-1;2020-4-30;915,8000000000001
26/08/2021 19:49:42;4313425;2019-9-1;2020-4-30;920,5999999999998
26/08/2021 19:49:43;3547205;2019-9-1;2020-4-30;915,8000000000001
26/08/2021 19:49:45;4305371;2019-9-1;2020-4-30;662,0000000000002
26/08/2021 19:49:47;3548104;2019-9-1;2020-4-30;872,6000000000006
26/08/2021 19:49:48;2502201;2019-9-1;2020-4-30;932,0000000000001
26/08/2021 19:49:51;2512309;2019-9-1;2020-4-30;965
26/08/2021 19:49:52;2512408;2019-9-1;2020-4-30;266,19999999999993
26/08/2021 19:49:53;3548203;2019-9-1;2020-4-30;862,9000000000002
26/08/2021 19:49:54;2706703;2019-9-1;2020-4-30;263,7999999999999
26/08/2021 19:49:56;2311355;2019-9-1;2020-4-30;594,4000000000002
26/08/2021 19:49:56;2311504;2019-9-1;2020-4-30;873,9000000000001
26/08/2021 19:49:57;2610806;2019-9-1;2020-4-30;462,20000000000005
26/08/2021 19:49:58;2610905;2019-9-1;2020-4-30;661,4
26/08/2021 19:49:59;2503704;2019-9-1;2020-4-30;1012,7000000000002
26/08/2021 19:50:01;2512705;2019-9-1;2020-4-30;255,20000000000002
26/08/2021 19:50:02;3548609;2019-9-1;2020-4-30;970,0000000000002
26/08/2021 19:50:04;3549003;2019-9-1;2020-4-30;779,8000000000003
26/08/2021 19:50:06;3549300;2019-9-1;2020-4-30;905,8000000000003
26/08/2021 19:50:07;2311603;2019-9-1;2020-4-30;838,3
26/08/2021 19:50:08;2311959;2019-9-1;2020-4-30;769,2000000000003
26/08/2021 19:50:09;2707503;2019-9-1;2020-4-30;284,09999999999997
26/08/2021 19:50:10;2209104;2019-9-1;2020-4-30;734,9
26/08/2021 19:50:11;3551207;2019-9-1;2020-4-30;864,2000000000005
26/08/2021 19:50:13;3551900;2019-9-1;2020-4-30;848,0999999999999
26/08/2021 19:50:14;3553104;2019-9-1;2020-4-30;822,6
26/08/2021 19:50:15;2404606;2019-9-1;2020-4-30;510,19999999999993
26/08/2021 19:50:16;2513307;2019-9-1;2020-4-30;899,8000000000005
26/08/2021 19:50:18;2206050;2019-9-1;2020-4-30;839,1000000000003
26/08/2021 19:50:19;2206100;2019-9-1;2020-4-30;1607,1000000000008
26/08/2021 19:50:20;2611002;2019-9-1;2020-4-30;661,8
26/08/2021 19:50:21;2513158;2019-9-1;2020-4-30;282,79999999999995
26/08/2021 19:50:23;2210391;2019-9-1;2020-4-30;807,9000000000009
26/08/2021 19:50:24;2513356;2019-9-1;2020-4-30;863,3000000000001
26/08/2021 19:50:25;2411205;2019-9-1;2020-4-30;434,1
26/08/2021 19:50:26;2312304;2019-9-1;2020-4-30;782,4000000000002
26/08/2021 19:50:27;3553203;2019-9-1;2020-4-30;779,4000000000003
26/08/2021 19:50:29;3553302;2019-9-1;2020-4-30;1041,7000000000005
26/08/2021 19:50:30;3553658;2019-9-1;2020-4-30;880,0000000000002
26/08/2021 19:50:31;2806008;2019-9-1;2020-4-30;239,79999999999993
26/08/2021 19:50:32;3553955;2019-9-1;2020-4-30;829,1999999999996
26/08/2021 19:50:33;3554656;2019-9-1;2020-4-30;695,9
26/08/2021 19:50:34;3554755;2019-9-1;2020-4-30;824,6000000000004
26/08/2021 19:50:36;2312403;2019-9-1;2020-4-30;1049,6000000000006
26/08/2021 19:50:37;3554904;2019-9-1;2020-4-30;962
26/08/2021 19:50:38;3555109;2019-9-1;2020-4-30;886,6999999999998
26/08/2021 19:50:39;3134301;2019-9-1;2020-4-30;1224,0999999999997
26/08/2021 19:50:40;3134400;2019-9-1;2020-4-30;1053,0000000000005
26/08/2021 19:50:42;3134509;2019-9-1;2020-4-30;1203,0000000000007
26/08/2021 19:50:43;3134608;2019-9-1;2020-4-30;1259,9999999999993
26/08/2021 19:50:44;2312809;2019-9-1;2020-4-30;1013,1000000000004
26/08/2021 19:50:45;2313351;2019-9-1;2020-4-30;638,4999999999995
26/08/2021 19:50:46;2611408;2019-9-1;2020-4-30;280,1
26/08/2021 19:50:48;2611507;2019-9-1;2020-4-30;369,20000000000005
26/08/2021 19:50:50;2514008;2019-9-1;2020-4-30;427,6
26/08/2021 19:50:51;2601201;2019-9-1;2020-4-30;715,8000000000001
26/08/2021 19:50:52;2514107;2019-9-1;2020-4-30;605,9000000000002
26/08/2021 19:50:54;2514206;2019-9-1;2020-4-30;864,0000000000001
26/08/2021 19:50:55;3555208;2019-9-1;2020-4-30;759,6000000000001
26/08/2021 19:50:56;3555703;2019-9-1;2020-4-30;727,5000000000003
26/08/2021 19:50:57;3556800;2019-9-1;2020-4-30;866,5000000000005
26/08/2021 19:50:58;2514305;2019-9-1;2020-4-30;851,8000000000002
26/08/2021 19:51:00;3556909;2019-9-1;2020-4-30;941,0000000000001
26/08/2021 19:51:02;2800407;2019-9-1;2020-4-30;340,6000000000001
26/08/2021 19:51:03;2800605;2019-9-1;2020-4-30;453,9000000000001
26/08/2021 19:51:04;2410108;2019-9-1;2020-4-30;599,0000000000001
26/08/2021 19:51:06;2801009;2019-9-1;2020-4-30;296,1
26/08/2021 19:51:07;3135605;2019-9-1;2020-4-30;952,9999999999999
26/08/2021 19:51:09;3135704;2019-9-1;2020-4-30;1231,7999999999995
26/08/2021 19:51:10;2801207;2019-9-1;2020-4-30;464,3
26/08/2021 19:51:11;2801405;2019-9-1;2020-4-30;255,59999999999994
26/08/2021 19:51:13;2514404;2019-9-1;2020-4-30;898,8000000000005
26/08/2021 19:51:14;2802205;2019-9-1;2020-4-30;272,9
26/08/2021 19:51:16;2802809;2019-9-1;2020-4-30;423,0999999999999
26/08/2021 19:51:17;2413201;2019-9-1;2020-4-30;588,9
26/08/2021 19:51:18;2802908;2019-9-1;2020-4-30;264,6000000000001
26/08/2021 19:51:20;4306072;2019-9-1;2020-4-30;710,1
26/08/2021 19:51:21;2803005;2019-9-1;2020-4-30;339,39999999999986
26/08/2021 19:51:22;3136579;2019-9-1;2020-4-30;723,1000000000006
26/08/2021 19:51:23;3136652;2019-9-1;2020-4-30;1455,6999999999998
26/08/2021 19:51:24;3136702;2019-9-1;2020-4-30;1175,3000000000004
26/08/2021 19:51:26;3136801;2019-9-1;2020-4-30;832,3000000000003
26/08/2021 19:51:28;3136900;2019-9-1;2020-4-30;978,4999999999999
26/08/2021 19:51:29;3136959;2019-9-1;2020-4-30;854,5000000000007
26/08/2021 19:51:30;3137007;2019-9-1;2020-4-30;857,3000000000003
26/08/2021 19:51:32;3137106;2019-9-1;2020-4-30;1007,1
26/08/2021 19:51:33;3137205;2019-9-1;2020-4-30;1246,9999999999993
26/08/2021 19:51:35;3137304;2019-9-1;2020-4-30;981,9999999999999
26/08/2021 19:51:36;2803104;2019-9-1;2020-4-30;278,1999999999999
26/08/2021 19:51:37;3137502;2019-9-1;2020-4-30;1087,3000000000002
26/08/2021 19:51:39;3137536;2019-9-1;2020-4-30;984,3000000000004
26/08/2021 19:51:40;2803302;2019-9-1;2020-4-30;350,49999999999994
26/08/2021 19:51:42;2410306;2019-9-1;2020-4-30;358,3
26/08/2021 19:51:43;2313401;2019-9-1;2020-4-30;889,1000000000008
26/08/2021 19:51:45;2803401;2019-9-1;2020-4-30;296,00000000000006
26/08/2021 19:51:46;2803906;2019-9-1;2020-4-30;343,00000000000006
26/08/2021 19:51:48;4306924;2019-9-1;2020-4-30;707,3
26/08/2021 19:51:49;2804102;2019-9-1;2020-4-30;252,2999999999999
26/08/2021 19:51:50;4313441;2019-9-1;2020-4-30;755,5
26/08/2021 19:51:51;2313559;2019-9-1;2020-4-30;994,8000000000002
26/08/2021 19:51:53;2403004;2019-9-1;2020-4-30;761,5000000000003
26/08/2021 19:51:54;2804201;2019-9-1;2020-4-30;224,59999999999997
26/08/2021 19:51:57;3138708;2019-9-1;2020-4-30;989,5000000000001
26/08/2021 19:51:58;2804300;2019-9-1;2020-4-30;277,8000000000001
26/08/2021 19:51:59;2804409;2019-9-1;2020-4-30;280,2999999999999
26/08/2021 19:52:01;4313607;2019-9-1;2020-4-30;752,4000000000003
26/08/2021 19:52:02;2804458;2019-9-1;2020-4-30;234,49999999999994
26/08/2021 19:52:03;2411601;2019-9-1;2020-4-30;689,3999999999999
26/08/2021 19:52:04;5219506;2019-9-1;2020-4-30;1051,6999999999998
26/08/2021 19:52:06;4204756;2019-9-1;2020-4-30;788,4
26/08/2021 19:52:07;2514503;2019-9-1;2020-4-30;926,9000000000002
26/08/2021 19:52:08;2805000;2019-9-1;2020-4-30;219,89999999999995
26/08/2021 19:52:09;3140209;2019-9-1;2020-4-30;1507,6999999999998
26/08/2021 19:52:11;2805307;2019-9-1;2020-4-30;398,0000000000001
26/08/2021 19:52:12;4202057;2019-9-1;2020-4-30;1034,9
