26/08/2021 19:45:05;3510203;2020-1-1;2020-9-30;817,1
26/08/2021 19:45:08;3510302;2020-1-1;2020-9-30;691,9000000000001
26/08/2021 19:45:10;3510401;2020-1-1;2020-9-30;694,3000000000001
26/08/2021 19:45:11;3510500;2020-1-1;2020-9-30;877,5000000000003
26/08/2021 19:45:12;3510609;2020-1-1;2020-9-30;993,8000000000003
26/08/2021 19:45:14;3510708;2020-1-1;2020-9-30;466,0000000000001
26/08/2021 19:45:16;3510807;2020-1-1;2020-9-30;496,89999999999986
26/08/2021 19:45:17;3510906;2020-1-1;2020-9-30;556,8000000000001
26/08/2021 19:45:18;3511003;2020-1-1;2020-9-30;544,1000000000003
26/08/2021 19:45:21;3511102;2020-1-1;2020-9-30;540,4000000000001
26/08/2021 19:45:22;3511300;2020-1-1;2020-9-30;475,80000000000007
26/08/2021 19:45:23;3511409;2020-1-1;2020-9-30;956,0999999999999
26/08/2021 19:45:24;3511508;2020-1-1;2020-9-30;659,8000000000003
26/08/2021 19:45:27;3511607;2020-1-1;2020-9-30;680,8000000000002
26/08/2021 19:45:28;1706001;2020-1-1;2020-9-30;1159,6999999999994
26/08/2021 19:45:30;1706100;2020-1-1;2020-9-30;1062,0999999999992
26/08/2021 19:45:32;1706258;2020-1-1;2020-9-30;967,8000000000001
26/08/2021 19:45:34;1706506;2020-1-1;2020-9-30;1523,299999999999
26/08/2021 19:45:36;1707009;2020-1-1;2020-9-30;959,3000000000001
26/08/2021 19:45:38;1707108;2020-1-1;2020-9-30;1086,6
26/08/2021 19:45:39;1709302;2020-1-1;2020-9-30;947,3000000000005
26/08/2021 19:45:41;1709500;2020-1-1;2020-9-30;1057,1999999999996
26/08/2021 19:45:43;3513405;2020-1-1;2020-9-30;573,7000000000005
26/08/2021 19:45:44;3513504;2020-1-1;2020-9-30;1048,8999999999996
26/08/2021 19:45:46;3557303;2020-1-1;2020-9-30;451,5999999999999
26/08/2021 19:45:47;1500107;2020-1-1;2020-9-30;2369,600000000002
26/08/2021 19:45:49;1500131;2020-1-1;2020-9-30;1875,5
26/08/2021 19:45:51;2402501;2020-1-1;2020-9-30;865,6000000000004
26/08/2021 19:45:53;1501402;2020-1-1;2020-9-30;2530,4000000000005
26/08/2021 19:45:54;4319711;2020-1-1;2020-9-30;1884
26/08/2021 19:45:56;1501709;2020-1-1;2020-9-30;2231,7999999999993
26/08/2021 19:45:58;2604601;2020-1-1;2020-9-30;396,4000000000001
26/08/2021 19:45:59;3514957;2020-1-1;2020-9-30;543,4000000000002
26/08/2021 19:46:01;3515103;2020-1-1;2020-9-30;1027,5
26/08/2021 19:46:02;3515004;2020-1-1;2020-9-30;1010,4000000000001
26/08/2021 19:46:04;3515186;2020-1-1;2020-9-30;506,6000000000001
26/08/2021 19:46:05;3512605;2020-1-1;2020-9-30;872,8000000000001
26/08/2021 19:46:08;1502764;2020-1-1;2020-9-30;1071,5000000000005
26/08/2021 19:46:10;1502772;2020-1-1;2020-9-30;1352,3999999999994
26/08/2021 19:46:11;1502855;2020-1-1;2020-9-30;1584,8999999999983
26/08/2021 19:46:13;1502939;2020-1-1;2020-9-30;1829,8999999999999
26/08/2021 19:46:15;1503002;2020-1-1;2020-9-30;1518,8
26/08/2021 19:46:17;1503044;2020-1-1;2020-9-30;1128,3999999999999
26/08/2021 19:46:18;1503077;2020-1-1;2020-9-30;1871,4999999999986
26/08/2021 19:46:21;1503093;2020-1-1;2020-9-30;1981,800000000001
26/08/2021 19:46:22;1503309;2020-1-1;2020-9-30;2147,1000000000017
26/08/2021 19:46:23;1503457;2020-1-1;2020-9-30;2008,8
26/08/2021 19:46:25;4321626;2020-1-1;2020-9-30;1888,7
26/08/2021 19:46:27;3168705;2020-1-1;2020-9-30;690,3000000000001
26/08/2021 19:46:30;3168804;2020-1-1;2020-9-30;742,6000000000003
26/08/2021 19:46:31;3118106;2020-1-1;2020-9-30;661,3000000000002
26/08/2021 19:46:33;3118205;2020-1-1;2020-9-30;880,6000000000001
26/08/2021 19:46:34;1507805;2020-1-1;2020-9-30;1266,0999999999995
26/08/2021 19:46:36;1507953;2020-1-1;2020-9-30;1892,7999999999995
26/08/2021 19:46:37;1720804;2020-1-1;2020-9-30;1725,6999999999996
26/08/2021 19:46:39;3517109;2020-1-1;2020-9-30;590,8000000000002
26/08/2021 19:46:40;3517208;2020-1-1;2020-9-30;659,5000000000001
26/08/2021 19:46:41;3517307;2020-1-1;2020-9-30;770,9000000000004
26/08/2021 19:46:42;3517406;2020-1-1;2020-9-30;571,8000000000002
26/08/2021 19:46:44;3517505;2020-1-1;2020-9-30;539,9999999999998
26/08/2021 19:46:45;3517604;2020-1-1;2020-9-30;946,3000000000001
26/08/2021 19:46:47;3517703;2020-1-1;2020-9-30;738,6999999999999
26/08/2021 19:46:48;3517802;2020-1-1;2020-9-30;552,0999999999999
26/08/2021 19:46:49;3517901;2020-1-1;2020-9-30;593,4000000000002
26/08/2021 19:46:50;3518800;2020-1-1;2020-9-30;1006,3000000000004
26/08/2021 19:46:52;3518859;2020-1-1;2020-9-30;515,2
26/08/2021 19:46:54;3530706;2020-1-1;2020-9-30;475,10000000000014
26/08/2021 19:46:55;3530805;2020-1-1;2020-9-30;504,30000000000007
26/08/2021 19:46:56;3117836;2020-1-1;2020-9-30;874,8000000000001
26/08/2021 19:46:58;3117876;2020-1-1;2020-9-30;780,0000000000002
26/08/2021 19:47:00;4300471;2020-1-1;2020-9-30;1482,2000000000003
26/08/2021 19:47:01;2101202;2020-1-1;2020-9-30;1790,9999999999993
26/08/2021 19:47:02;2101301;2020-1-1;2020-9-30;2005,199999999999
26/08/2021 19:47:04;2101400;2020-1-1;2020-9-30;987,5000000000001
26/08/2021 19:47:06;3302106;2020-1-1;2020-9-30;879,8999999999997
26/08/2021 19:47:07;3302205;2020-1-1;2020-9-30;915,5
26/08/2021 19:47:08;2101608;2020-1-1;2020-9-30;1111,8999999999996
26/08/2021 19:47:10;2101707;2020-1-1;2020-9-30;1483,2999999999993
26/08/2021 19:47:12;2101806;2020-1-1;2020-9-30;622,8000000000002
26/08/2021 19:47:13;2102002;2020-1-1;2020-9-30;1723,9999999999995
26/08/2021 19:47:14;2102036;2020-1-1;2020-9-30;1535,9999999999998
26/08/2021 19:47:16;2305266;2020-1-1;2020-9-30;600,6999999999999
26/08/2021 19:47:18;2305332;2020-1-1;2020-9-30;621,4000000000007
26/08/2021 19:47:20;2305407;2020-1-1;2020-9-30;706,0999999999997
26/08/2021 19:47:21;2305506;2020-1-1;2020-9-30;646,3000000000001
26/08/2021 19:47:22;2305605;2020-1-1;2020-9-30;633,0000000000001
26/08/2021 19:47:23;2307403;2020-1-1;2020-9-30;631,2000000000003
26/08/2021 19:47:25;2307635;2020-1-1;2020-9-30;611,6000000000004
26/08/2021 19:47:27;2307650;2020-1-1;2020-9-30;1243,0000000000014
26/08/2021 19:47:28;1100338;2020-1-1;2020-9-30;1521,1999999999996
26/08/2021 19:47:29;2311306;2020-1-1;2020-9-30;462,8000000000002
26/08/2021 19:47:31;2311405;2020-1-1;2020-9-30;532,1000000000004
26/08/2021 19:47:34;5105002;2020-1-1;2020-9-30;583,3
26/08/2021 19:47:35;2911501;2020-1-1;2020-9-30;495,09999999999997
26/08/2021 19:47:36;4312807;2020-1-1;2020-9-30;1911,3000000000006
26/08/2021 19:47:38;2103158;2020-1-1;2020-9-30;1682,8999999999994
26/08/2021 19:47:39;2103174;2020-1-1;2020-9-30;1852,9000000000003
26/08/2021 19:47:41;2206654;2020-1-1;2020-9-30;537,5000000000003
26/08/2021 19:47:42;2103505;2020-1-1;2020-9-30;786,8000000000004
26/08/2021 19:47:44;1702901;2020-1-1;2020-9-30;1825,999999999999
26/08/2021 19:47:45;2104800;2020-1-1;2020-9-30;1353,9999999999995
26/08/2021 19:47:46;2507705;2020-1-1;2020-9-30;548,2000000000003
26/08/2021 19:47:48;2927408;2020-1-1;2020-9-30;741,400000000001
26/08/2021 19:47:49;2928406;2020-1-1;2020-9-30;603,8000000000001
26/08/2021 19:47:51;3507308;2020-1-1;2020-9-30;710,9999999999999
26/08/2021 19:47:54;1721307;2020-1-1;2020-9-30;936,2000000000003
26/08/2021 19:47:55;1722107;2020-1-1;2020-9-30;1566,4999999999986
26/08/2021 19:47:57;3500105;2020-1-1;2020-9-30;630,8000000000002
26/08/2021 19:47:58;3500204;2020-1-1;2020-9-30;663,9000000000005
26/08/2021 19:47:59;3500303;2020-1-1;2020-9-30;508,4000000000001
26/08/2021 19:48:00;3500550;2020-1-1;2020-9-30;801,4000000000001
26/08/2021 19:48:02;2106904;2020-1-1;2020-9-30;1740,8999999999999
26/08/2021 19:48:03;2107001;2020-1-1;2020-9-30;1667,9999999999998
26/08/2021 19:48:05;2107258;2020-1-1;2020-9-30;932,5000000000003
26/08/2021 19:48:06;2107357;2020-1-1;2020-9-30;1625,5000000000007
26/08/2021 19:48:07;2107506;2020-1-1;2020-9-30;2113,699999999998
26/08/2021 19:48:09;2928505;2020-1-1;2020-9-30;369,00000000000017
26/08/2021 19:48:10;2928000;2020-1-1;2020-9-30;404,7
26/08/2021 19:48:11;2928208;2020-1-1;2020-9-30;612,0000000000002
26/08/2021 19:48:13;2304285;2020-1-1;2020-9-30;1346,499999999998
26/08/2021 19:48:14;2304400;2020-1-1;2020-9-30;1502,799999999999
26/08/2021 19:48:15;2207405;2020-1-1;2020-9-30;797,3000000000002
26/08/2021 19:48:17;2305209;2020-1-1;2020-9-30;902,5
26/08/2021 19:48:18;1101435;2020-1-1;2020-9-30;1200,3999999999999
26/08/2021 19:48:20;2308500;2020-1-1;2020-9-30;526,3
26/08/2021 19:48:21;2308708;2020-1-1;2020-9-30;693,8999999999999
26/08/2021 19:48:23;2309409;2020-1-1;2020-9-30;881,6999999999999
26/08/2021 19:48:24;2309458;2020-1-1;2020-9-30;768,3000000000005
26/08/2021 19:48:26;2508000;2020-1-1;2020-9-30;946,0000000000002
26/08/2021 19:48:27;3146255;2020-1-1;2020-9-30;438,00000000000006
26/08/2021 19:48:28;2310308;2020-1-1;2020-9-30;632,7000000000004
26/08/2021 19:48:30;2310506;2020-1-1;2020-9-30;554,7999999999998
26/08/2021 19:48:32;2604007;2020-1-1;2020-9-30;295,4000000000001
26/08/2021 19:48:33;3148400;2020-1-1;2020-9-30;704,7
26/08/2021 19:48:35;3148509;2020-1-1;2020-9-30;537,1000000000004
26/08/2021 19:48:36;3148608;2020-1-1;2020-9-30;709,2000000000003
26/08/2021 19:48:38;3148707;2020-1-1;2020-9-30;410,40000000000003
26/08/2021 19:48:39;3148756;2020-1-1;2020-9-30;945,9
26/08/2021 19:48:40;3148806;2020-1-1;2020-9-30;858,9000000000004
26/08/2021 19:48:42;3149150;2020-1-1;2020-9-30;688,5000000000006
26/08/2021 19:48:43;3149200;2020-1-1;2020-9-30;1012,2999999999998
26/08/2021 19:48:44;2510105;2020-1-1;2020-9-30;467,00000000000017
26/08/2021 19:48:46;2311231;2020-1-1;2020-9-30;784,2000000000003
26/08/2021 19:48:47;2510600;2020-1-1;2020-9-30;911,2000000000002
26/08/2021 19:48:49;2510659;2020-1-1;2020-9-30;558,8000000000004
26/08/2021 19:48:51;2312700;2020-1-1;2020-9-30;607,4000000000003
26/08/2021 19:48:53;2313203;2020-1-1;2020-9-30;743,9000000000004
26/08/2021 19:48:54;2609501;2020-1-1;2020-9-30;307,1999999999998
26/08/2021 19:48:55;2314003;2020-1-1;2020-9-30;1116,5999999999992
26/08/2021 19:48:56;2900603;2020-1-1;2020-9-30;504,70000000000033
26/08/2021 19:48:58;2906808;2020-1-1;2020-9-30;483,4000000000001
26/08/2021 19:48:59;2906824;2020-1-1;2020-9-30;344,8000000000001
26/08/2021 19:49:01;2906857;2020-1-1;2020-9-30;411,9000000000001
26/08/2021 19:49:02;2906873;2020-1-1;2020-9-30;399,0000000000001
26/08/2021 19:49:04;2906899;2020-1-1;2020-9-30;410,8
26/08/2021 19:49:05;2906907;2020-1-1;2020-9-30;586,7000000000003
26/08/2021 19:49:07;2907004;2020-1-1;2020-9-30;512,7000000000005
26/08/2021 19:49:09;2513000;2020-1-1;2020-9-30;819,7000000000003
26/08/2021 19:49:10;2911659;2020-1-1;2020-9-30;425,0000000000001
26/08/2021 19:49:11;2911709;2020-1-1;2020-9-30;588,0000000000001
26/08/2021 19:49:13;2911808;2020-1-1;2020-9-30;506,4000000000001
26/08/2021 19:49:14;2916708;2020-1-1;2020-9-30;407,70000000000005
26/08/2021 19:49:16;2916807;2020-1-1;2020-9-30;450
26/08/2021 19:49:17;2916856;2020-1-1;2020-9-30;350,30000000000007
26/08/2021 19:49:19;2916906;2020-1-1;2020-9-30;361,30000000000007
26/08/2021 19:49:20;2917003;2020-1-1;2020-9-30;520,7
26/08/2021 19:49:22;2917102;2020-1-1;2020-9-30;402,9999999999999
26/08/2021 19:49:23;2917201;2020-1-1;2020-9-30;549,6
26/08/2021 19:49:25;2917300;2020-1-1;2020-9-30;364,40000000000055
26/08/2021 19:49:26;2917334;2020-1-1;2020-9-30;608,8000000000002
26/08/2021 19:49:27;2917359;2020-1-1;2020-9-30;748,4000000000003
26/08/2021 19:49:28;2918407;2020-1-1;2020-9-30;366,0000000000001
26/08/2021 19:49:30;2918555;2020-1-1;2020-9-30;455,2000000000001
26/08/2021 19:49:31;2925956;2020-1-1;2020-9-30;322,3
26/08/2021 19:49:32;2926004;2020-1-1;2020-9-30;813,7000000000003
26/08/2021 19:49:33;2926103;2020-1-1;2020-9-30;483,7000000000001
26/08/2021 19:49:34;3500600;2020-1-1;2020-9-30;634,9
26/08/2021 19:49:36;3500709;2020-1-1;2020-9-30;820,9000000000001
26/08/2021 19:49:37;3500758;2020-1-1;2020-9-30;703,9000000000001
26/08/2021 19:49:38;3500808;2020-1-1;2020-9-30;820,6
26/08/2021 19:49:39;3500907;2020-1-1;2020-9-30;485,90000000000015
26/08/2021 19:49:41;3501004;2020-1-1;2020-9-30;606,4999999999999
26/08/2021 19:49:42;3501103;2020-1-1;2020-9-30;648,8000000000002
26/08/2021 19:49:43;3501152;2020-1-1;2020-9-30;830,1000000000003
26/08/2021 19:49:45;3501608;2020-1-1;2020-9-30;671,9000000000002
26/08/2021 19:49:47;2409308;2020-1-1;2020-9-30;945,9000000000004
26/08/2021 19:49:48;3501806;2020-1-1;2020-9-30;452,8999999999999
26/08/2021 19:49:52;3501905;2020-1-1;2020-9-30;573,1000000000003
26/08/2021 19:49:53;3502002;2020-1-1;2020-9-30;576,5
26/08/2021 19:49:55;3502101;2020-1-1;2020-9-30;573,2000000000006
26/08/2021 19:49:56;3502200;2020-1-1;2020-9-30;880,5000000000005
26/08/2021 19:49:57;3502309;2020-1-1;2020-9-30;779,7
26/08/2021 19:49:59;3502408;2020-1-1;2020-9-30;884,8000000000004
26/08/2021 19:50:00;3502507;2020-1-1;2020-9-30;769,6000000000003
26/08/2021 19:50:01;3502606;2020-1-1;2020-9-30;548,7000000000002
26/08/2021 19:50:02;3502705;2020-1-1;2020-9-30;840,4
26/08/2021 19:50:04;3502754;2020-1-1;2020-9-30;770,9000000000001
26/08/2021 19:50:06;3502804;2020-1-1;2020-9-30;530,9000000000002
26/08/2021 19:50:07;3502903;2020-1-1;2020-9-30;755,3000000000001
26/08/2021 19:50:09;3116902;2020-1-1;2020-9-30;591,4000000000002
26/08/2021 19:50:10;3117009;2020-1-1;2020-9-30;376,79999999999995
26/08/2021 19:50:11;3117108;2020-1-1;2020-9-30;742,0000000000005
26/08/2021 19:50:13;3115201;2020-1-1;2020-9-30;808,2000000000003
26/08/2021 19:50:14;3117306;2020-1-1;2020-9-30;659,9000000000005
26/08/2021 19:50:15;3503158;2020-1-1;2020-9-30;963,5000000000002
26/08/2021 19:50:16;3503208;2020-1-1;2020-9-30;462,8
26/08/2021 19:50:18;3503307;2020-1-1;2020-9-30;593,7000000000002
26/08/2021 19:50:19;3503356;2020-1-1;2020-9-30;757,8000000000001
26/08/2021 19:50:20;3503406;2020-1-1;2020-9-30;643,5
26/08/2021 19:50:21;3503505;2020-1-1;2020-9-30;687,6000000000003
26/08/2021 19:50:22;3503802;2020-1-1;2020-9-30;605,4999999999999
26/08/2021 19:50:24;3503901;2020-1-1;2020-9-30;987,6
26/08/2021 19:50:25;4322350;2020-1-1;2020-9-30;2057,9
26/08/2021 19:50:26;3160009;2020-1-1;2020-9-30;1091
26/08/2021 19:50:28;3160108;2020-1-1;2020-9-30;797,5000000000002
26/08/2021 19:50:29;3160207;2020-1-1;2020-9-30;807,6000000000001
26/08/2021 19:50:30;5216403;2020-1-1;2020-9-30;556,8000000000001
26/08/2021 19:50:31;5216452;2020-1-1;2020-9-30;577,8000000000002
26/08/2021 19:50:33;2100600;2020-1-1;2020-9-30;1438,4999999999993
26/08/2021 19:50:34;2100808;2020-1-1;2020-9-30;1484,4999999999995
26/08/2021 19:50:35;2100832;2020-1-1;2020-9-30;2023,0999999999976
26/08/2021 19:50:36;3160900;2020-1-1;2020-9-30;903,6999999999997
26/08/2021 19:50:38;5218003;2020-1-1;2020-9-30;775,7000000000002
26/08/2021 19:50:40;5218052;2020-1-1;2020-9-30;543,8000000000001
26/08/2021 19:50:41;5218300;2020-1-1;2020-9-30;700,7000000000002
26/08/2021 19:50:42;5219258;2020-1-1;2020-9-30;918,2000000000002
26/08/2021 19:50:44;5219308;2020-1-1;2020-9-30;654,5999999999999
26/08/2021 19:50:45;3130200;2020-1-1;2020-9-30;805,4000000000001
26/08/2021 19:50:46;3157807;2020-1-1;2020-9-30;896,9000000000002
26/08/2021 19:50:48;3157906;2020-1-1;2020-9-30;941,8000000000001
26/08/2021 19:50:50;3158102;2020-1-1;2020-9-30;454,3000000000001
26/08/2021 19:50:51;3525201;2020-1-1;2020-9-30;756,0999999999999
26/08/2021 19:50:52;3527108;2020-1-1;2020-9-30;688,5000000000001
26/08/2021 19:50:54;1718303;2020-1-1;2020-9-30;1898,500000000001
26/08/2021 19:50:55;2203800;2020-1-1;2020-9-30;641,0000000000003
26/08/2021 19:50:57;2204105;2020-1-1;2020-9-30;751,3000000000002
26/08/2021 19:50:58;5219357;2020-1-1;2020-9-30;608,8999999999997
26/08/2021 19:51:00;5219407;2020-1-1;2020-9-30;601,6000000000001
26/08/2021 19:51:01;5219456;2020-1-1;2020-9-30;768,4
26/08/2021 19:51:02;2913804;2020-1-1;2020-9-30;292,2
26/08/2021 19:51:03;2913903;2020-1-1;2020-9-30;489,29999999999995
26/08/2021 19:51:05;2914000;2020-1-1;2020-9-30;322,10000000000014
26/08/2021 19:51:06;2914109;2020-1-1;2020-9-30;557,1000000000004
26/08/2021 19:51:09;2914208;2020-1-1;2020-9-30;428,3000000000002
26/08/2021 19:51:10;2914307;2020-1-1;2020-9-30;486,9
26/08/2021 19:51:12;5219605;2020-1-1;2020-9-30;618,9000000000003
26/08/2021 19:51:13;5219704;2020-1-1;2020-9-30;720,5000000000007
26/08/2021 19:51:14;5219712;2020-1-1;2020-9-30;550,4999999999999
26/08/2021 19:51:16;5219753;2020-1-1;2020-9-30;791,2000000000007
26/08/2021 19:51:17;5219803;2020-1-1;2020-9-30;794,9000000000004
26/08/2021 19:51:18;5219902;2020-1-1;2020-9-30;659,5000000000002
26/08/2021 19:51:20;5220009;2020-1-1;2020-9-30;654,9000000000003
26/08/2021 19:51:21;5220108;2020-1-1;2020-9-30;727,1000000000001
26/08/2021 19:51:23;4310306;2020-1-1;2020-9-30;1914,6999999999991
26/08/2021 19:51:24;2302206;2020-1-1;2020-9-30;1098,8999999999987
26/08/2021 19:51:25;2302404;2020-1-1;2020-9-30;495,10000000000014
26/08/2021 19:51:27;4308102;2020-1-1;2020-9-30;1978,2
26/08/2021 19:51:29;3128402;2020-1-1;2020-9-30;1065,6000000000004
26/08/2021 19:51:30;3128501;2020-1-1;2020-9-30;958,6000000000006
26/08/2021 19:51:31;2204907;2020-1-1;2020-9-30;617,0000000000006
26/08/2021 19:51:32;2301000;2020-1-1;2020-9-30;1271,0999999999992
26/08/2021 19:51:34;2205102;2020-1-1;2020-9-30;608,3000000000002
26/08/2021 19:51:36;1720200;2020-1-1;2020-9-30;1665,1999999999998
26/08/2021 19:51:37;2301109;2020-1-1;2020-9-30;1128,9999999999998
26/08/2021 19:51:38;2301208;2020-1-1;2020-9-30;662
26/08/2021 19:51:40;2200277;2020-1-1;2020-9-30;758,5000000000005
26/08/2021 19:51:41;3549201;2020-1-1;2020-9-30;366,8999999999999
26/08/2021 19:51:43;3549250;2020-1-1;2020-9-30;378,40000000000015
26/08/2021 19:51:45;3130309;2020-1-1;2020-9-30;637,9000000000004
26/08/2021 19:51:47;2208403;2020-1-1;2020-9-30;1554,7000000000007
26/08/2021 19:51:48;4310553;2020-1-1;2020-9-30;1328,4000000000003
26/08/2021 19:51:49;3130903;2020-1-1;2020-9-30;811,4000000000004
26/08/2021 19:51:51;3131000;2020-1-1;2020-9-30;753,6
26/08/2021 19:51:52;3131109;2020-1-1;2020-9-30;745,6000000000004
26/08/2021 19:51:53;2800308;2020-1-1;2020-9-30;647,6000000000003
26/08/2021 19:51:55;3134905;2020-1-1;2020-9-30;490
26/08/2021 19:51:57;3135357;2020-1-1;2020-9-30;718,2000000000003
26/08/2021 19:51:58;3135803;2020-1-1;2020-9-30;478,6
26/08/2021 19:52:00;5207105;2020-1-1;2020-9-30;928,5000000000002
26/08/2021 19:52:02;3137601;2020-1-1;2020-9-30;803,9000000000004
26/08/2021 19:52:03;3137700;2020-1-1;2020-9-30;865,3000000000002
26/08/2021 19:52:05;3172202;2020-1-1;2020-9-30;616,8000000000005
26/08/2021 19:52:06;2616506;2020-1-1;2020-9-30;520,3000000000001
26/08/2021 19:52:08;2208858;2020-1-1;2020-9-30;667,4000000000001
26/08/2021 19:52:09;2208908;2020-1-1;2020-9-30;706,1000000000003
26/08/2021 19:52:10;2933455;2020-1-1;2020-9-30;623,0000000000002
26/08/2021 19:52:12;2933505;2020-1-1;2020-9-30;290,00000000000034
26/08/2021 19:52:13;5207600;2020-1-1;2020-9-30;1213,0999999999995
26/08/2021 19:52:15;5207808;2020-1-1;2020-9-30;684,6000000000001
26/08/2021 19:52:16;2933604;2020-1-1;2020-9-30;701,8999999999999
26/08/2021 19:52:17;1600105;2020-1-1;2020-9-30;1881,9999999999989
26/08/2021 19:52:19;3551009;2020-1-1;2020-9-30;1031,8000000000002
26/08/2021 19:52:20;3551108;2020-1-1;2020-9-30;728,4000000000001
26/08/2021 19:52:22;3130705;2020-1-1;2020-9-30;737,9000000000004
26/08/2021 19:52:23;3130804;2020-1-1;2020-9-30;719,0000000000001
26/08/2021 19:52:24;3552403;2020-1-1;2020-9-30;710,4000000000001
26/08/2021 19:52:26;3552551;2020-1-1;2020-9-30;590,0000000000005
26/08/2021 19:52:27;3552502;2020-1-1;2020-9-30;1202,3
26/08/2021 19:52:28;3552601;2020-1-1;2020-9-30;468,6000000000001
26/08/2021 19:52:29;3132503;2020-1-1;2020-9-30;610,3
26/08/2021 19:52:31;3135407;2020-1-1;2020-9-30;970,2
26/08/2021 19:52:32;3527207;2020-1-1;2020-9-30;630,8000000000002
26/08/2021 19:52:34;4300703;2020-1-1;2020-9-30;1887,7000000000003
26/08/2021 19:52:35;3536604;2020-1-1;2020-9-30;541,6000000000003
26/08/2021 19:52:36;3127206;2020-1-1;2020-9-30;814,9
26/08/2021 19:52:37;2500106;2020-1-1;2020-9-30;913,6000000000007
26/08/2021 19:52:38;3159357;2020-1-1;2020-9-30;855,7
26/08/2021 19:52:40;2209005;2020-1-1;2020-9-30;573,6000000000003
26/08/2021 19:52:42;2209203;2020-1-1;2020-9-30;823,1999999999999
26/08/2021 19:52:43;3165578;2020-1-1;2020-9-30;557,2
26/08/2021 19:52:44;3165602;2020-1-1;2020-9-30;1091
26/08/2021 19:52:46;3167103;2020-1-1;2020-9-30;783,2999999999998
26/08/2021 19:52:47;3167707;2020-1-1;2020-9-30;701,4000000000003
26/08/2021 19:52:49;2209450;2020-1-1;2020-9-30;1097,399999999999
26/08/2021 19:52:50;3550902;2020-1-1;2020-9-30;471,5000000000002
26/08/2021 19:52:51;2209971;2020-1-1;2020-9-30;1740,5000000000002
26/08/2021 19:52:53;2921807;2020-1-1;2020-9-30;345,5999999999999
26/08/2021 19:52:54;2922003;2020-1-1;2020-9-30;522,9000000000001
26/08/2021 19:52:56;3202306;2020-1-1;2020-9-30;914,0000000000002
26/08/2021 19:52:57;2411106;2020-1-1;2020-9-30;554,3000000000004
26/08/2021 19:52:59;3520103;2020-1-1;2020-9-30;834,4000000000001
26/08/2021 19:53:01;3520202;2020-1-1;2020-9-30;800,0000000000001
26/08/2021 19:53:02;3520301;2020-1-1;2020-9-30;892,4000000000003
26/08/2021 19:53:04;3520426;2020-1-1;2020-9-30;1029,4999999999998
26/08/2021 19:53:05;3520442;2020-1-1;2020-9-30;530,0000000000001
26/08/2021 19:53:06;3520400;2020-1-1;2020-9-30;800,7000000000003
26/08/2021 19:53:08;3520509;2020-1-1;2020-9-30;718,8000000000001
26/08/2021 19:53:09;3520608;2020-1-1;2020-9-30;817,5
26/08/2021 19:53:11;3506003;2020-1-1;2020-9-30;917,8000000000001
26/08/2021 19:53:12;3522208;2020-1-1;2020-9-30;953,0000000000001
26/08/2021 19:53:13;3523107;2020-1-1;2020-9-30;1122,9
26/08/2021 19:53:16;3523206;2020-1-1;2020-9-30;970,8000000000003
26/08/2021 19:53:18;3523305;2020-1-1;2020-9-30;945,3
26/08/2021 19:53:19;3523404;2020-1-1;2020-9-30;706,8000000000002
26/08/2021 19:53:21;3523503;2020-1-1;2020-9-30;839,5999999999999
26/08/2021 19:53:22;3523602;2020-1-1;2020-9-30;655,5000000000003
26/08/2021 19:53:24;3508009;2020-1-1;2020-9-30;802,9000000000002
26/08/2021 19:53:25;3508108;2020-1-1;2020-9-30;528,4000000000002
26/08/2021 19:53:26;3508207;2020-1-1;2020-9-30;755,9999999999999
26/08/2021 19:53:28;3508306;2020-1-1;2020-9-30;871,6999999999999
26/08/2021 19:53:30;3508405;2020-1-1;2020-9-30;744,5
26/08/2021 19:53:31;3508504;2020-1-1;2020-9-30;722,5000000000002
26/08/2021 19:53:33;3508603;2020-1-1;2020-9-30;686,6000000000001
26/08/2021 19:53:34;3508702;2020-1-1;2020-9-30;609,1000000000001
26/08/2021 19:53:35;3508801;2020-1-1;2020-9-30;651,9
26/08/2021 19:53:38;3524709;2020-1-1;2020-9-30;613,2000000000003
26/08/2021 19:53:39;3524808;2020-1-1;2020-9-30;364,4000000000001
26/08/2021 19:53:41;3524907;2020-1-1;2020-9-30;720,3000000000002
26/08/2021 19:53:43;3525003;2020-1-1;2020-9-30;904,1
26/08/2021 19:53:44;3525102;2020-1-1;2020-9-30;538,5000000000001
26/08/2021 19:53:46;3509304;2020-1-1;2020-9-30;518,7000000000003
26/08/2021 19:53:47;3541604;2020-1-1;2020-9-30;670,1000000000005
26/08/2021 19:53:49;4217907;2020-1-1;2020-9-30;1149,9999999999998
26/08/2021 19:53:50;3117702;2020-1-1;2020-9-30;704,9000000000003
26/08/2021 19:53:51;3527801;2020-1-1;2020-9-30;871,6000000000001
26/08/2021 19:53:53;3527900;2020-1-1;2020-9-30;787,7000000000002
26/08/2021 19:53:54;3528007;2020-1-1;2020-9-30;814,4000000000003
26/08/2021 19:53:56;3528106;2020-1-1;2020-9-30;497,2000000000003
26/08/2021 19:53:57;3528205;2020-1-1;2020-9-30;435,7000000000003
26/08/2021 19:53:59;3528304;2020-1-1;2020-9-30;415,8000000000002
26/08/2021 19:54:00;3528403;2020-1-1;2020-9-30;862,7000000000002
26/08/2021 19:54:01;3528502;2020-1-1;2020-9-30;969,1999999999998
