26/08/2021 19:45:01;4122800;2020-1-1;2020-9-30;1553,5
26/08/2021 19:45:02;3171808;2020-1-1;2020-9-30;740,1999999999999
26/08/2021 19:45:04;3171907;2020-1-1;2020-9-30;585,5000000000003
26/08/2021 19:45:06;3172004;2020-1-1;2020-9-30;1054,3000000000002
26/08/2021 19:45:08;3172103;2020-1-1;2020-9-30;968,0000000000003
26/08/2021 19:45:10;4124905;2020-1-1;2020-9-30;860,6
26/08/2021 19:45:11;4125100;2020-1-1;2020-9-30;996,9000000000002
26/08/2021 19:45:12;4125209;2020-1-1;2020-9-30;1291,7999999999993
26/08/2021 19:45:13;4125308;2020-1-1;2020-9-30;892,1
26/08/2021 19:45:15;2615904;2020-1-1;2020-9-30;943,0000000000002
26/08/2021 19:45:16;4125753;2020-1-1;2020-9-30;954,7000000000002
26/08/2021 19:45:18;2201739;2020-1-1;2020-9-30;731,1999999999999
26/08/2021 19:45:20;2201101;2020-1-1;2020-9-30;627,8000000000002
26/08/2021 19:45:22;2201150;2020-1-1;2020-9-30;883,2000000000004
26/08/2021 19:45:23;2504306;2020-1-1;2020-9-30;842,6000000000001
26/08/2021 19:45:25;2201200;2020-1-1;2020-9-30;1919,8999999999999
26/08/2021 19:45:27;4112405;2020-1-1;2020-9-30;909,4000000000001
26/08/2021 19:45:28;2201556;2020-1-1;2020-9-30;761,0000000000003
26/08/2021 19:45:30;4309050;2020-1-1;2020-9-30;1757,1000000000001
26/08/2021 19:45:31;4102752;2020-1-1;2020-9-30;1322,9
26/08/2021 19:45:33;2201705;2020-1-1;2020-9-30;669,9000000000003
26/08/2021 19:45:34;2202019;2020-1-1;2020-9-30;1432,2000000000003
26/08/2021 19:45:36;4113809;2020-1-1;2020-9-30;771
26/08/2021 19:45:38;4303707;2020-1-1;2020-9-30;1403,3999999999996
26/08/2021 19:45:41;2202406;2020-1-1;2020-9-30;1298,1999999999991
26/08/2021 19:45:43;2202455;2020-1-1;2020-9-30;936,7
26/08/2021 19:45:45;2202604;2020-1-1;2020-9-30;1009,8999999999999
26/08/2021 19:45:46;4121752;2020-1-1;2020-9-30;1252,3999999999999
26/08/2021 19:45:48;4121802;2020-1-1;2020-9-30;785,9000000000005
26/08/2021 19:45:50;4121901;2020-1-1;2020-9-30;780,0999999999998
26/08/2021 19:45:52;1721208;2020-1-1;2020-9-30;1696,7999999999993
26/08/2021 19:45:54;4217709;2020-1-1;2020-9-30;1347,8000000000004
26/08/2021 19:45:56;3117801;2020-1-1;2020-9-30;683,6000000000004
26/08/2021 19:45:58;3519006;2020-1-1;2020-9-30;804,1000000000003
26/08/2021 19:45:59;3528700;2020-1-1;2020-9-30;1013,5000000000001
26/08/2021 19:46:00;1508209;2020-1-1;2020-9-30;2519,1999999999985
26/08/2021 19:46:03;5005202;2020-1-1;2020-9-30;695,7000000000003
26/08/2021 19:46:04;2604908;2020-1-1;2020-9-30;320,60000000000025
26/08/2021 19:46:06;3543402;2020-1-1;2020-9-30;539,1999999999998
26/08/2021 19:46:08;2203602;2020-1-1;2020-9-30;610,7000000000003
26/08/2021 19:46:10;4304309;2020-1-1;2020-9-30;1397,1000000000001
26/08/2021 19:46:11;2304657;2020-1-1;2020-9-30;728,5000000000005
26/08/2021 19:46:13;3129202;2020-1-1;2020-9-30;634,7
26/08/2021 19:46:14;3129400;2020-1-1;2020-9-30;759,4000000000002
26/08/2021 19:46:17;2205458;2020-1-1;2020-9-30;1404,8999999999987
26/08/2021 19:46:18;1707405;2020-1-1;2020-9-30;2211,1999999999994
26/08/2021 19:46:19;2205540;2020-1-1;2020-9-30;1134,1999999999991
26/08/2021 19:46:21;2205854;2020-1-1;2020-9-30;1373,5999999999985
26/08/2021 19:46:22;2410702;2020-1-1;2020-9-30;955,6000000000007
26/08/2021 19:46:23;2612703;2020-1-1;2020-9-30;291,39999999999986
26/08/2021 19:46:25;2207959;2020-1-1;2020-9-30;754,2000000000007
26/08/2021 19:46:27;2616407;2020-1-1;2020-9-30;312,3000000000001
26/08/2021 19:46:28;2200103;2020-1-1;2020-9-30;1233,0999999999995
26/08/2021 19:46:30;2209609;2020-1-1;2020-9-30;1123,2999999999997
26/08/2021 19:46:31;3131505;2020-1-1;2020-9-30;590,8000000000004
26/08/2021 19:46:34;3131604;2020-1-1;2020-9-30;874,3000000000006
26/08/2021 19:46:35;3131703;2020-1-1;2020-9-30;795,1000000000004
26/08/2021 19:46:36;3131802;2020-1-1;2020-9-30;539,7000000000002
26/08/2021 19:46:39;3131901;2020-1-1;2020-9-30;1102,2999999999997
26/08/2021 19:46:40;2209807;2020-1-1;2020-9-30;1112,8999999999996
26/08/2021 19:46:41;2209872;2020-1-1;2020-9-30;1118,8000000000002
26/08/2021 19:46:42;2923035;2020-1-1;2020-9-30;551,4000000000001
26/08/2021 19:46:44;2923050;2020-1-1;2020-9-30;421,49999999999994
26/08/2021 19:46:45;2923100;2020-1-1;2020-9-30;404,89999999999986
26/08/2021 19:46:47;2923209;2020-1-1;2020-9-30;617,4000000000001
26/08/2021 19:46:48;2924058;2020-1-1;2020-9-30;296,4
26/08/2021 19:46:49;2924108;2020-1-1;2020-9-30;301,5000000000001
26/08/2021 19:46:51;2307205;2020-1-1;2020-9-30;787,9999999999995
26/08/2021 19:46:53;2210375;2020-1-1;2020-9-30;797,3000000000004
26/08/2021 19:46:55;2805109;2020-1-1;2020-9-30;313,0000000000002
26/08/2021 19:46:56;2600302;2020-1-1;2020-9-30;362,2000000000003
26/08/2021 19:46:57;5222054;2020-1-1;2020-9-30;609,5000000000001
26/08/2021 19:46:58;5222203;2020-1-1;2020-9-30;655,7
26/08/2021 19:47:00;5222302;2020-1-1;2020-9-30;650,1000000000001
26/08/2021 19:47:01;2601102;2020-1-1;2020-9-30;633,0000000000003
26/08/2021 19:47:03;4126603;2020-1-1;2020-9-30;746,9999999999998
26/08/2021 19:47:04;2601607;2020-1-1;2020-9-30;394,8000000000004
26/08/2021 19:47:06;1200708;2020-1-1;2020-9-30;939,0000000000009
26/08/2021 19:47:07;2509404;2020-1-1;2020-9-30;359,5000000000001
26/08/2021 19:47:08;2602001;2020-1-1;2020-9-30;501,7000000000003
26/08/2021 19:47:09;2602308;2020-1-1;2020-9-30;346,60000000000014
26/08/2021 19:47:11;3135506;2020-1-1;2020-9-30;804,2000000000003
26/08/2021 19:47:12;3153400;2020-1-1;2020-9-30;600,3000000000004
26/08/2021 19:47:14;2603454;2020-1-1;2020-9-30;410,80000000000024
26/08/2021 19:47:15;3136405;2020-1-1;2020-9-30;715,8999999999999
26/08/2021 19:47:17;3136504;2020-1-1;2020-9-30;493,1
26/08/2021 19:47:19;2805703;2020-1-1;2020-9-30;351,4000000000003
26/08/2021 19:47:20;5220280;2020-1-1;2020-9-30;837,3000000000002
26/08/2021 19:47:22;2101004;2020-1-1;2020-9-30;2173,3999999999983
26/08/2021 19:47:23;2708709;2020-1-1;2020-9-30;629,600000000001
26/08/2021 19:47:25;3138500;2020-1-1;2020-9-30;714,0999999999999
26/08/2021 19:47:26;3138609;2020-1-1;2020-9-30;739,5000000000001
26/08/2021 19:47:27;2605459;2020-1-1;2020-9-30;0
26/08/2021 19:47:28;2112803;2020-1-1;2020-9-30;1915,7
26/08/2021 19:47:29;2112902;2020-1-1;2020-9-30;2170,099999999998
26/08/2021 19:47:31;5211404;2020-1-1;2020-9-30;724,9999999999999
26/08/2021 19:47:34;2202752;2020-1-1;2020-9-30;596,6000000000001
26/08/2021 19:47:35;2204204;2020-1-1;2020-9-30;721,4000000000004
26/08/2021 19:47:36;2205409;2020-1-1;2020-9-30;1465,3999999999992
26/08/2021 19:47:38;2205508;2020-1-1;2020-9-30;1847,8999999999983
26/08/2021 19:47:39;5004007;2020-1-1;2020-9-30;1062,1000000000001
26/08/2021 19:47:41;2113009;2020-1-1;2020-9-30;1698,9999999999993
26/08/2021 19:47:43;2114007;2020-1-1;2020-9-30;1686,8999999999985
26/08/2021 19:47:45;5200050;2020-1-1;2020-9-30;813,3000000000003
26/08/2021 19:47:46;5200100;2020-1-1;2020-9-30;729,5999999999999
26/08/2021 19:47:48;5200134;2020-1-1;2020-9-30;592,7
26/08/2021 19:47:49;5200175;2020-1-1;2020-9-30;678,0000000000007
26/08/2021 19:47:51;5200258;2020-1-1;2020-9-30;791,8999999999997
26/08/2021 19:47:52;5200308;2020-1-1;2020-9-30;765,7000000000003
26/08/2021 19:47:54;2307304;2020-1-1;2020-9-30;857,4000000000003
26/08/2021 19:47:55;4306809;2020-1-1;2020-9-30;1953,3999999999999
26/08/2021 19:47:57;5000708;2020-1-1;2020-9-30;915,2999999999998
26/08/2021 19:47:59;5204300;2020-1-1;2020-9-30;590,5
26/08/2021 19:48:00;5204409;2020-1-1;2020-9-30;654,1999999999999
26/08/2021 19:48:01;5204508;2020-1-1;2020-9-30;596,7
26/08/2021 19:48:02;5204557;2020-1-1;2020-9-30;787,3999999999997
26/08/2021 19:48:04;5204656;2020-1-1;2020-9-30;725,5999999999997
26/08/2021 19:48:06;5204706;2020-1-1;2020-9-30;691,6000000000005
26/08/2021 19:48:07;5204805;2020-1-1;2020-9-30;640,2000000000005
26/08/2021 19:48:08;5204904;2020-1-1;2020-9-30;915,6999999999998
26/08/2021 19:48:09;4307005;2020-1-1;2020-9-30;1293,8999999999994
26/08/2021 19:48:11;2612471;2020-1-1;2020-9-30;811,1999999999997
26/08/2021 19:48:13;2513208;2020-1-1;2020-9-30;805,1000000000001
26/08/2021 19:48:14;2933307;2020-1-1;2020-9-30;418,5000000000003
26/08/2021 19:48:15;2933406;2020-1-1;2020-9-30;512,2000000000002
26/08/2021 19:48:16;2313906;2020-1-1;2020-9-30;1013,1000000000005
26/08/2021 19:48:17;2901304;2020-1-1;2020-9-30;508,1000000000001
26/08/2021 19:48:19;2901353;2020-1-1;2020-9-30;263,4999999999999
26/08/2021 19:48:20;2901403;2020-1-1;2020-9-30;768,4000000000003
26/08/2021 19:48:21;2305654;2020-1-1;2020-9-30;654,9000000000003
26/08/2021 19:48:23;5220405;2020-1-1;2020-9-30;576,9000000000004
26/08/2021 19:48:24;2613404;2020-1-1;2020-9-30;498,6000000000005
26/08/2021 19:48:26;2613503;2020-1-1;2020-9-30;661,1000000000005
26/08/2021 19:48:27;2613701;2020-1-1;2020-9-30;324,1000000000002
26/08/2021 19:48:28;2209856;2020-1-1;2020-9-30;762,4000000000008
26/08/2021 19:48:29;2501534;2020-1-1;2020-9-30;427,50000000000017
26/08/2021 19:48:31;2601300;2020-1-1;2020-9-30;379,8
26/08/2021 19:48:32;1705557;2020-1-1;2020-9-30;836,4999999999998
26/08/2021 19:48:33;2614402;2020-1-1;2020-9-30;969,3000000000001
26/08/2021 19:48:35;5204953;2020-1-1;2020-9-30;709,6000000000001
26/08/2021 19:48:36;2614808;2020-1-1;2020-9-30;642,3000000000005
26/08/2021 19:48:38;4308706;2020-1-1;2020-9-30;1279,4000000000003
26/08/2021 19:48:39;2615805;2020-1-1;2020-9-30;583,2000000000004
26/08/2021 19:48:40;5205000;2020-1-1;2020-9-30;729,7000000000002
26/08/2021 19:48:42;5205059;2020-1-1;2020-9-30;543,4
26/08/2021 19:48:43;5205109;2020-1-1;2020-9-30;659,4000000000002
26/08/2021 19:48:44;5205307;2020-1-1;2020-9-30;945
26/08/2021 19:48:46;5205406;2020-1-1;2020-9-30;546,2000000000002
26/08/2021 19:48:47;5205455;2020-1-1;2020-9-30;703,1000000000004
26/08/2021 19:48:49;5205471;2020-1-1;2020-9-30;739,9000000000002
26/08/2021 19:48:51;2210631;2020-1-1;2020-9-30;783,9000000000002
26/08/2021 19:48:52;2500502;2020-1-1;2020-9-30;371,5000000000001
26/08/2021 19:48:54;2502300;2020-1-1;2020-9-30;899,4000000000002
26/08/2021 19:48:55;5205497;2020-1-1;2020-9-30;741,9000000000001
26/08/2021 19:48:56;5205513;2020-1-1;2020-9-30;746,7
26/08/2021 19:48:58;5205521;2020-1-1;2020-9-30;828,4000000000002
26/08/2021 19:48:59;5205703;2020-1-1;2020-9-30;997,9
26/08/2021 19:49:00;2109304;2020-1-1;2020-9-30;1596,4999999999998
26/08/2021 19:49:02;2500734;2020-1-1;2020-9-30;865,0000000000002
26/08/2021 19:49:03;2505303;2020-1-1;2020-9-30;820,5000000000006
26/08/2021 19:49:04;5221197;2020-1-1;2020-9-30;666,6000000000001
26/08/2021 19:49:06;2501203;2020-1-1;2020-9-30;334,1999999999999
26/08/2021 19:49:07;3203304;2020-1-1;2020-9-30;749,9000000000002
26/08/2021 19:49:09;2502052;2020-1-1;2020-9-30;744,0000000000003
26/08/2021 19:49:10;2701902;2020-1-1;2020-9-30;494,4
26/08/2021 19:49:12;2502409;2020-1-1;2020-9-30;885,1000000000005
26/08/2021 19:49:13;2502706;2020-1-1;2020-9-30;389,3
26/08/2021 19:49:15;2504108;2020-1-1;2020-9-30;866,5000000000002
26/08/2021 19:49:16;3145802;2020-1-1;2020-9-30;871,4000000000004
26/08/2021 19:49:18;3145851;2020-1-1;2020-9-30;832,9000000000004
26/08/2021 19:49:19;2504900;2020-1-1;2020-9-30;606,8000000000001
26/08/2021 19:49:20;2505204;2020-1-1;2020-9-30;371,5000000000001
26/08/2021 19:49:22;4119657;2020-1-1;2020-9-30;874,4999999999999
26/08/2021 19:49:23;2202737;2020-1-1;2020-9-30;1347,499999999999
26/08/2021 19:49:25;5103056;2020-1-1;2020-9-30;741,0000000000005
26/08/2021 19:49:26;5103106;2020-1-1;2020-9-30;886,2000000000007
26/08/2021 19:49:27;5103205;2020-1-1;2020-9-30;971,4000000000008
26/08/2021 19:49:28;2206308;2020-1-1;2020-9-30;1233,0999999999995
26/08/2021 19:49:30;2206407;2020-1-1;2020-9-30;1195,1999999999987
26/08/2021 19:49:31;4206207;2020-1-1;2020-9-30;890,5999999999999
26/08/2021 19:49:32;4206306;2020-1-1;2020-9-30;1058,6
26/08/2021 19:49:33;4206405;2020-1-1;2020-9-30;1439,500000000001
26/08/2021 19:49:34;3147006;2020-1-1;2020-9-30;827,3000000000008
26/08/2021 19:49:36;4106803;2020-1-1;2020-9-30;1112,7
26/08/2021 19:49:37;4111308;2020-1-1;2020-9-30;935,5000000000002
26/08/2021 19:49:38;5206404;2020-1-1;2020-9-30;724,8
26/08/2021 19:49:39;2933158;2020-1-1;2020-9-30;465,40000000000003
26/08/2021 19:49:41;2508406;2020-1-1;2020-9-30;811,4000000000002
26/08/2021 19:49:42;2508802;2020-1-1;2020-9-30;977,4000000000005
26/08/2021 19:49:44;4215109;2020-1-1;2020-9-30;978,4000000000003
26/08/2021 19:49:46;4215208;2020-1-1;2020-9-30;1463,8
26/08/2021 19:49:47;3148301;2020-1-1;2020-9-30;928,3999999999994
26/08/2021 19:49:48;4120408;2020-1-1;2020-9-30;893,0999999999998
26/08/2021 19:49:51;2701001;2020-1-1;2020-9-30;477,6000000000004
26/08/2021 19:49:53;5206503;2020-1-1;2020-9-30;585,3000000000004
26/08/2021 19:49:54;5206602;2020-1-1;2020-9-30;695,8000000000005
26/08/2021 19:49:56;2911006;2020-1-1;2020-9-30;528,3
26/08/2021 19:49:57;2206605;2020-1-1;2020-9-30;773,5000000000003
26/08/2021 19:49:58;2512077;2020-1-1;2020-9-30;757,8000000000001
26/08/2021 19:49:59;2911105;2020-1-1;2020-9-30;855,5000000000002
26/08/2021 19:50:01;2911204;2020-1-1;2020-9-30;375,4
26/08/2021 19:50:02;2911253;2020-1-1;2020-9-30;415,3
26/08/2021 19:50:04;5100300;2020-1-1;2020-9-30;597,6
26/08/2021 19:50:05;5100359;2020-1-1;2020-9-30;881,5000000000001
26/08/2021 19:50:07;5100805;2020-1-1;2020-9-30;1387,6999999999998
26/08/2021 19:50:08;2505501;2020-1-1;2020-9-30;1058,0999999999997
26/08/2021 19:50:09;5208608;2020-1-1;2020-9-30;644,8000000000001
26/08/2021 19:50:10;5208707;2020-1-1;2020-9-30;743,1000000000006
26/08/2021 19:50:12;5209408;2020-1-1;2020-9-30;686,1000000000006
26/08/2021 19:50:13;5209457;2020-1-1;2020-9-30;672,9000000000003
26/08/2021 19:50:14;5209903;2020-1-1;2020-9-30;732,1000000000001
26/08/2021 19:50:16;5209952;2020-1-1;2020-9-30;653,5000000000001
26/08/2021 19:50:16;5210109;2020-1-1;2020-9-30;536,8000000000003
26/08/2021 19:50:18;5221502;2020-1-1;2020-9-30;790,6000000000003
26/08/2021 19:50:19;4215653;2020-1-1;2020-9-30;1481,8
26/08/2021 19:50:20;2512507;2020-1-1;2020-9-30;289,0000000000001
26/08/2021 19:50:22;2512903;2020-1-1;2020-9-30;792,1000000000005
26/08/2021 19:50:23;3105400;2020-1-1;2020-9-30;790,8000000000005
26/08/2021 19:50:24;3105509;2020-1-1;2020-9-30;1086,6000000000004
26/08/2021 19:50:26;5210208;2020-1-1;2020-9-30;806,4000000000004
26/08/2021 19:50:27;5210307;2020-1-1;2020-9-30;804,0000000000001
26/08/2021 19:50:29;2202083;2020-1-1;2020-9-30;1331,4999999999998
26/08/2021 19:50:30;2610202;2020-1-1;2020-9-30;381,99999999999994
26/08/2021 19:50:31;5213087;2020-1-1;2020-9-30;737,6000000000003
26/08/2021 19:50:33;5213103;2020-1-1;2020-9-30;575,0000000000001
26/08/2021 19:50:34;4321303;2020-1-1;2020-9-30;1634,5000000000002
26/08/2021 19:50:35;2514602;2020-1-1;2020-9-30;1124,4999999999993
26/08/2021 19:50:36;4117404;2020-1-1;2020-9-30;908,5000000000003
26/08/2021 19:50:37;5213400;2020-1-1;2020-9-30;843,5000000000002
26/08/2021 19:50:38;5213509;2020-1-1;2020-9-30;784,1000000000003
26/08/2021 19:50:40;5214606;2020-1-1;2020-9-30;725,1000000000006
26/08/2021 19:50:41;3112802;2020-1-1;2020-9-30;709,8999999999997
26/08/2021 19:50:42;5214838;2020-1-1;2020-9-30;698,8000000000001
26/08/2021 19:50:43;5214861;2020-1-1;2020-9-30;676,9000000000002
26/08/2021 19:50:44;5214879;2020-1-1;2020-9-30;751,4000000000005
26/08/2021 19:50:45;5214903;2020-1-1;2020-9-30;598,3999999999999
26/08/2021 19:50:47;5215231;2020-1-1;2020-9-30;819,1000000000006
26/08/2021 19:50:49;5007554;2020-1-1;2020-9-30;615,1
26/08/2021 19:50:50;5007695;2020-1-1;2020-9-30;749,3000000000006
26/08/2021 19:50:51;5007802;2020-1-1;2020-9-30;441,0000000000001
26/08/2021 19:50:53;5007703;2020-1-1;2020-9-30;855,9000000000001
26/08/2021 19:50:55;4120507;2020-1-1;2020-9-30;785,9000000000002
26/08/2021 19:50:57;1501451;2020-1-1;2020-9-30;1698,599999999999
26/08/2021 19:50:58;1501576;2020-1-1;2020-9-30;2034,2999999999981
26/08/2021 19:51:00;2403905;2020-1-1;2020-9-30;995,1000000000007
26/08/2021 19:51:01;1501600;2020-1-1;2020-9-30;1886,5999999999988
26/08/2021 19:51:02;1502202;2020-1-1;2020-9-30;2136,1999999999994
26/08/2021 19:51:03;1502301;2020-1-1;2020-9-30;1878,2
26/08/2021 19:51:05;1502509;2020-1-1;2020-9-30;2166,099999999997
26/08/2021 19:51:06;1502707;2020-1-1;2020-9-30;956,3999999999996
26/08/2021 19:51:08;1712009;2020-1-1;2020-9-30;1235,8999999999999
26/08/2021 19:51:10;1504752;2020-1-1;2020-9-30;1465,5999999999992
26/08/2021 19:51:11;1504802;2020-1-1;2020-9-30;1246,7999999999995
26/08/2021 19:51:12;1504901;2020-1-1;2020-9-30;2175,3999999999987
26/08/2021 19:51:14;1504950;2020-1-1;2020-9-30;1832,2000000000003
26/08/2021 19:51:15;5007901;2020-1-1;2020-9-30;869,7000000000003
26/08/2021 19:51:17;5007935;2020-1-1;2020-9-30;584,5000000000001
26/08/2021 19:51:18;5007950;2020-1-1;2020-9-30;947,5999999999999
26/08/2021 19:51:20;5008305;2020-1-1;2020-9-30;467,5
26/08/2021 19:51:21;4121356;2020-1-1;2020-9-30;885,3
26/08/2021 19:51:23;5215306;2020-1-1;2020-9-30;571,3000000000001
26/08/2021 19:51:24;2500577;2020-1-1;2020-9-30;330,4
26/08/2021 19:51:25;1504059;2020-1-1;2020-9-30;2027,599999999999
26/08/2021 19:51:27;1504208;2020-1-1;2020-9-30;1452,0999999999995
26/08/2021 19:51:29;1504455;2020-1-1;2020-9-30;1709,4999999999982
26/08/2021 19:51:30;1504505;2020-1-1;2020-9-30;1951,6000000000004
26/08/2021 19:51:32;1504703;2020-1-1;2020-9-30;1998,6000000000004
26/08/2021 19:51:33;2501005;2020-1-1;2020-9-30;356,90000000000003
26/08/2021 19:51:34;1505031;2020-1-1;2020-9-30;1538,8
26/08/2021 19:51:36;1505064;2020-1-1;2020-9-30;1706,7999999999981
26/08/2021 19:51:38;1505106;2020-1-1;2020-9-30;1384,0999999999997
26/08/2021 19:51:39;1505205;2020-1-1;2020-9-30;1841,4999999999989
26/08/2021 19:51:41;1505304;2020-1-1;2020-9-30;1703,8000000000002
26/08/2021 19:51:43;1505437;2020-1-1;2020-9-30;1301,8
26/08/2021 19:51:44;1505486;2020-1-1;2020-9-30;1666,7999999999988
26/08/2021 19:51:46;1505502;2020-1-1;2020-9-30;1863,8999999999999
26/08/2021 19:51:47;1505536;2020-1-1;2020-9-30;1404,5999999999995
26/08/2021 19:51:48;1505551;2020-1-1;2020-9-30;1053,9000000000003
26/08/2021 19:51:50;1505601;2020-1-1;2020-9-30;2062,799999999999
26/08/2021 19:51:51;1505650;2020-1-1;2020-9-30;1407,3999999999999
26/08/2021 19:51:53;1505700;2020-1-1;2020-9-30;2328,4999999999986
26/08/2021 19:51:54;1505809;2020-1-1;2020-9-30;1708,4999999999995
26/08/2021 19:51:57;1505908;2020-1-1;2020-9-30;1787,699999999999
26/08/2021 19:51:58;1506005;2020-1-1;2020-9-30;2869,0000000000005
26/08/2021 19:51:59;1506138;2020-1-1;2020-9-30;1037,1000000000001
26/08/2021 19:52:00;1506161;2020-1-1;2020-9-30;1093,1000000000006
26/08/2021 19:52:02;1506187;2020-1-1;2020-9-30;1945,100000000001
26/08/2021 19:52:04;1506195;2020-1-1;2020-9-30;1794,2000000000007
26/08/2021 19:52:05;1710706;2020-1-1;2020-9-30;1766,4999999999993
26/08/2021 19:52:06;1507458;2020-1-1;2020-9-30;1573,1999999999996
26/08/2021 19:52:08;4202050;2020-1-1;2020-9-30;1292,2999999999995
26/08/2021 19:52:09;5212907;2020-1-1;2020-9-30;682,8000000000002
26/08/2021 19:52:10;2202778;2020-1-1;2020-9-30;649,1000000000008
26/08/2021 19:52:12;2604700;2020-1-1;2020-9-30;482,9
26/08/2021 19:52:14;1508084;2020-1-1;2020-9-30;1453,6
26/08/2021 19:52:15;1508100;2020-1-1;2020-9-30;1955,7
26/08/2021 19:52:17;1508126;2020-1-1;2020-9-30;1838,1999999999998
26/08/2021 19:52:18;1508159;2020-1-1;2020-9-30;1260,3999999999996
26/08/2021 19:52:20;1508308;2020-1-1;2020-9-30;1720,2999999999993
26/08/2021 19:52:21;1508357;2020-1-1;2020-9-30;2127,499999999999
26/08/2021 19:52:22;5100102;2020-1-1;2020-9-30;565,6000000000003
26/08/2021 19:52:24;5100201;2020-1-1;2020-9-30;846,8999999999999
26/08/2021 19:52:26;5106240;2020-1-1;2020-9-30;967,9
26/08/2021 19:52:27;5106257;2020-1-1;2020-9-30;741,6000000000003
26/08/2021 19:52:28;5106273;2020-1-1;2020-9-30;900,6000000000004
26/08/2021 19:52:29;5106265;2020-1-1;2020-9-30;1376,5999999999983
26/08/2021 19:52:31;5106315;2020-1-1;2020-9-30;1010,4000000000007
26/08/2021 19:52:33;5106281;2020-1-1;2020-9-30;768,2999999999998
26/08/2021 19:52:34;5106299;2020-1-1;2020-9-30;1309,299999999999
26/08/2021 19:52:35;5106307;2020-1-1;2020-9-30;874,9
26/08/2021 19:52:36;5106372;2020-1-1;2020-9-30;499,9000000000002
26/08/2021 19:52:38;5106422;2020-1-1;2020-9-30;1215,6999999999996
26/08/2021 19:52:39;5106455;2020-1-1;2020-9-30;679,7
26/08/2021 19:52:41;5106505;2020-1-1;2020-9-30;474,9999999999999
26/08/2021 19:52:43;5106653;2020-1-1;2020-9-30;654,2000000000003
26/08/2021 19:52:44;5106703;2020-1-1;2020-9-30;642,2000000000004
26/08/2021 19:52:46;5106752;2020-1-1;2020-9-30;616,0000000000002
26/08/2021 19:52:48;5106778;2020-1-1;2020-9-30;818,5000000000003
26/08/2021 19:52:49;5106802;2020-1-1;2020-9-30;941,8000000000003
26/08/2021 19:52:50;5106828;2020-1-1;2020-9-30;482,8000000000002
26/08/2021 19:52:52;4112702;2020-1-1;2020-9-30;815,3
26/08/2021 19:52:54;5107925;2020-1-1;2020-9-30;762,5000000000006
26/08/2021 19:52:56;5107941;2020-1-1;2020-9-30;1075,3000000000009
26/08/2021 19:52:57;5108501;2020-1-1;2020-9-30;709,8
26/08/2021 19:52:59;5001102;2020-1-1;2020-9-30;687,6
26/08/2021 19:53:00;5001243;2020-1-1;2020-9-30;1059,9999999999995
26/08/2021 19:53:02;5001508;2020-1-1;2020-9-30;598,8000000000002
26/08/2021 19:53:04;5001904;2020-1-1;2020-9-30;1008,8000000000004
26/08/2021 19:53:06;5002100;2020-1-1;2020-9-30;1140,8999999999994
26/08/2021 19:53:07;5002159;2020-1-1;2020-9-30;695,8000000000001
26/08/2021 19:53:08;5002209;2020-1-1;2020-9-30;712,3000000000002
26/08/2021 19:53:09;5002308;2020-1-1;2020-9-30;558,7
26/08/2021 19:53:11;5002407;2020-1-1;2020-9-30;956,5000000000001
26/08/2021 19:53:12;5002605;2020-1-1;2020-9-30;505,9999999999999
26/08/2021 19:53:13;5002704;2020-1-1;2020-9-30;855,9000000000001
26/08/2021 19:53:15;5002803;2020-1-1;2020-9-30;787,6
26/08/2021 19:53:17;5002902;2020-1-1;2020-9-30;595,6
26/08/2021 19:53:19;5003306;2020-1-1;2020-9-30;660,1000000000005
26/08/2021 19:53:20;5003488;2020-1-1;2020-9-30;884,8000000000001
26/08/2021 19:53:22;5003702;2020-1-1;2020-9-30;1089,0999999999995
26/08/2021 19:53:23;5003900;2020-1-1;2020-9-30;689,1999999999997
26/08/2021 19:53:24;5004106;2020-1-1;2020-9-30;1052,5
26/08/2021 19:53:26;5004304;2020-1-1;2020-9-30;1035,4
26/08/2021 19:53:28;5004403;2020-1-1;2020-9-30;545,4999999999999
26/08/2021 19:53:29;5004502;2020-1-1;2020-9-30;1132,5
26/08/2021 19:53:31;5004601;2020-1-1;2020-9-30;1002,3999999999999
26/08/2021 19:53:32;5004700;2020-1-1;2020-9-30;1077,1
26/08/2021 19:53:33;2707107;2020-1-1;2020-9-30;476,4000000000002
26/08/2021 19:53:35;2412708;2020-1-1;2020-9-30;625,3000000000001
26/08/2021 19:53:36;3153806;2020-1-1;2020-9-30;869,6
26/08/2021 19:53:38;3153905;2020-1-1;2020-9-30;1029,7000000000003
26/08/2021 19:53:39;3154002;2020-1-1;2020-9-30;680,9000000000002
26/08/2021 19:53:41;3154101;2020-1-1;2020-9-30;975,8000000000002
26/08/2021 19:53:43;3154150;2020-1-1;2020-9-30;870,9999999999995
26/08/2021 19:53:44;3154200;2020-1-1;2020-9-30;865,7000000000008
26/08/2021 19:53:46;3154309;2020-1-1;2020-9-30;839,7000000000002
26/08/2021 19:53:47;3154408;2020-1-1;2020-9-30;997,8999999999996
26/08/2021 19:53:49;3154457;2020-1-1;2020-9-30;723,0000000000003
26/08/2021 19:53:50;3154507;2020-1-1;2020-9-30;462,0999999999999
26/08/2021 19:53:51;3154606;2020-1-1;2020-9-30;880,5
26/08/2021 19:53:53;3154705;2020-1-1;2020-9-30;689,1000000000001
26/08/2021 19:53:55;3154804;2020-1-1;2020-9-30;1039,1000000000004
