26/08/2021 19:43:57;4122800;2019-9-1;2020-4-30;915,2000000000002
26/08/2021 19:43:58;3171808;2019-9-1;2020-4-30;986
26/08/2021 19:43:59;3171907;2019-9-1;2020-4-30;900,4000000000005
26/08/2021 19:44:01;3172004;2019-9-1;2020-4-30;1545,7999999999995
26/08/2021 19:44:02;3172103;2019-9-1;2020-4-30;1453,3
26/08/2021 19:44:03;4124905;2019-9-1;2020-4-30;839,8000000000003
26/08/2021 19:44:04;4125100;2019-9-1;2020-4-30;878,8000000000003
26/08/2021 19:44:06;4125209;2019-9-1;2020-4-30;854,1999999999999
26/08/2021 19:44:07;4125308;2019-9-1;2020-4-30;942,9000000000002
26/08/2021 19:44:08;2615904;2019-9-1;2020-4-30;908,9
26/08/2021 19:44:12;4125753;2019-9-1;2020-4-30;874,5000000000005
26/08/2021 19:44:14;2201739;2019-9-1;2020-4-30;977,4000000000001
26/08/2021 19:44:15;2201101;2019-9-1;2020-4-30;813,5000000000001
26/08/2021 19:44:16;2201150;2019-9-1;2020-4-30;965,2000000000002
26/08/2021 19:44:18;2504306;2019-9-1;2020-4-30;762,0999999999997
26/08/2021 19:44:19;2201200;2019-9-1;2020-4-30;1858
26/08/2021 19:44:20;4112405;2019-9-1;2020-4-30;955,1000000000003
26/08/2021 19:44:22;2201556;2019-9-1;2020-4-30;1090,3999999999996
26/08/2021 19:44:23;4309050;2019-9-1;2020-4-30;884,1000000000001
26/08/2021 19:44:24;4102752;2019-9-1;2020-4-30;881,8000000000001
26/08/2021 19:44:26;2201705;2019-9-1;2020-4-30;854,5000000000001
26/08/2021 19:44:27;2201919;2019-9-1;2020-4-30;1377,9000000000008
26/08/2021 19:44:28;4113809;2019-9-1;2020-4-30;913,5000000000001
26/08/2021 19:44:29;4303707;2019-9-1;2020-4-30;965,2000000000003
26/08/2021 19:44:31;2202406;2019-9-1;2020-4-30;1443
26/08/2021 19:44:33;2202455;2019-9-1;2020-4-30;1197,4000000000005
26/08/2021 19:44:34;2202604;2019-9-1;2020-4-30;1076,7000000000003
26/08/2021 19:44:35;4121752;2019-9-1;2020-4-30;768,8000000000002
26/08/2021 19:44:37;4121802;2019-9-1;2020-4-30;735,6
26/08/2021 19:44:38;4121901;2019-9-1;2020-4-30;819,3000000000001
26/08/2021 19:44:39;1721208;2019-9-1;2020-4-30;1812,6999999999994
26/08/2021 19:44:40;4217709;2019-9-1;2020-4-30;892,3000000000001
26/08/2021 19:44:43;3117801;2019-9-1;2020-4-30;952,9000000000003
26/08/2021 19:44:44;3519006;2019-9-1;2020-4-30;882,2999999999998
26/08/2021 19:44:45;3528700;2019-9-1;2020-4-30;852,0000000000003
26/08/2021 19:44:47;1508209;2019-9-1;2020-4-30;2329,4
26/08/2021 19:44:48;5005202;2019-9-1;2020-4-30;755,4000000000003
26/08/2021 19:44:50;2604908;2019-9-1;2020-4-30;280,2
26/08/2021 19:44:52;3543402;2019-9-1;2020-4-30;901,6000000000003
26/08/2021 19:44:54;2203602;2019-9-1;2020-4-30;764,3000000000003
26/08/2021 19:44:55;4304309;2019-9-1;2020-4-30;912,8000000000002
26/08/2021 19:44:57;2304657;2019-9-1;2020-4-30;771,5999999999998
26/08/2021 19:44:58;3129202;2019-9-1;2020-4-30;983,3000000000001
26/08/2021 19:45:00;3129400;2019-9-1;2020-4-30;1138,7
26/08/2021 19:45:01;2205458;2019-9-1;2020-4-30;1517,2
26/08/2021 19:45:02;1707405;2019-9-1;2020-4-30;2563,5000000000014
26/08/2021 19:45:03;2205540;2019-9-1;2020-4-30;1317,7999999999993
26/08/2021 19:45:05;2205854;2019-9-1;2020-4-30;1455,1000000000001
26/08/2021 19:45:06;2410702;2019-9-1;2020-4-30;895,4000000000003
26/08/2021 19:45:08;2612703;2019-9-1;2020-4-30;233,79999999999995
26/08/2021 19:45:10;2207959;2019-9-1;2020-4-30;1059,8000000000002
26/08/2021 19:45:11;2616407;2019-9-1;2020-4-30;243,99999999999994
26/08/2021 19:45:12;2200103;2019-9-1;2020-4-30;1419,1000000000006
26/08/2021 19:45:14;2209609;2019-9-1;2020-4-30;1324,5000000000002
26/08/2021 19:45:16;3131505;2019-9-1;2020-4-30;934,1
26/08/2021 19:45:17;3131604;2019-9-1;2020-4-30;1365,6999999999998
26/08/2021 19:45:18;3131703;2019-9-1;2020-4-30;1237,7999999999993
26/08/2021 19:45:20;3131802;2019-9-1;2020-4-30;725,3000000000001
26/08/2021 19:45:21;3131901;2019-9-1;2020-4-30;1844,1000000000006
26/08/2021 19:45:23;2209807;2019-9-1;2020-4-30;1359,3999999999992
26/08/2021 19:45:24;2209872;2019-9-1;2020-4-30;1214,3999999999999
26/08/2021 19:45:25;2923035;2019-9-1;2020-4-30;733,5
26/08/2021 19:45:27;2923050;2019-9-1;2020-4-30;399,59999999999997
26/08/2021 19:45:29;2923100;2019-9-1;2020-4-30;392,49999999999994
26/08/2021 19:45:30;2923209;2019-9-1;2020-4-30;740,5000000000002
26/08/2021 19:45:31;2924058;2019-9-1;2020-4-30;332,3000000000001
26/08/2021 19:45:33;2924108;2019-9-1;2020-4-30;313,70000000000005
26/08/2021 19:45:34;2307205;2019-9-1;2020-4-30;845,2999999999997
26/08/2021 19:45:36;2210375;2019-9-1;2020-4-30;979,6000000000005
26/08/2021 19:45:38;2805109;2019-9-1;2020-4-30;287,59999999999997
26/08/2021 19:45:39;2600302;2019-9-1;2020-4-30;333,50000000000006
26/08/2021 19:45:41;5222054;2019-9-1;2020-4-30;1133
26/08/2021 19:45:42;5222203;2019-9-1;2020-4-30;878,6000000000003
26/08/2021 19:45:43;5222302;2019-9-1;2020-4-30;1000,1999999999999
26/08/2021 19:45:45;2601102;2019-9-1;2020-4-30;877,3999999999997
26/08/2021 19:45:46;4126603;2019-9-1;2020-4-30;727,2000000000005
26/08/2021 19:45:47;2601607;2019-9-1;2020-4-30;454,00000000000034
26/08/2021 19:45:49;1200708;2019-9-1;2020-4-30;1400,9999999999982
26/08/2021 19:45:50;2509404;2019-9-1;2020-4-30;240,00000000000009
26/08/2021 19:45:52;2602001;2019-9-1;2020-4-30;645,4999999999999
26/08/2021 19:45:54;2602308;2019-9-1;2020-4-30;297,20000000000005
26/08/2021 19:45:55;3135506;2019-9-1;2020-4-30;1168,6
26/08/2021 19:45:56;3153400;2019-9-1;2020-4-30;1098,7999999999993
26/08/2021 19:45:58;2603454;2019-9-1;2020-4-30;287,7
26/08/2021 19:45:59;3136405;2019-9-1;2020-4-30;1114,8
26/08/2021 19:46:00;3136504;2019-9-1;2020-4-30;704,3000000000002
26/08/2021 19:46:03;2805703;2019-9-1;2020-4-30;271,19999999999993
26/08/2021 19:46:04;5220280;2019-9-1;2020-4-30;1164,8
26/08/2021 19:46:05;2101004;2019-9-1;2020-4-30;2277,7000000000003
26/08/2021 19:46:07;2708709;2019-9-1;2020-4-30;421,40000000000003
26/08/2021 19:46:09;3138500;2019-9-1;2020-4-30;1022,5000000000001
26/08/2021 19:46:10;3138609;2019-9-1;2020-4-30;1038,6999999999998
26/08/2021 19:46:11;2605459;2019-9-1;2020-4-30;0
26/08/2021 19:46:13;2112803;2019-9-1;2020-4-30;1827,1000000000001
26/08/2021 19:46:15;2112902;2019-9-1;2020-4-30;2152,9
26/08/2021 19:46:17;5211404;2019-9-1;2020-4-30;1043,3999999999999
26/08/2021 19:46:18;2202752;2019-9-1;2020-4-30;761,9000000000001
26/08/2021 19:46:20;2204204;2019-9-1;2020-4-30;931,4000000000003
26/08/2021 19:46:22;2205409;2019-9-1;2020-4-30;1563,4999999999993
26/08/2021 19:46:23;2205508;2019-9-1;2020-4-30;1952,3999999999987
26/08/2021 19:46:25;5004007;2019-9-1;2020-4-30;893,3000000000003
26/08/2021 19:46:27;2113009;2019-9-1;2020-4-30;1786,5
26/08/2021 19:46:30;2114007;2019-9-1;2020-4-30;1758,2000000000005
26/08/2021 19:46:31;5200050;2019-9-1;2020-4-30;1130,9999999999998
26/08/2021 19:46:33;5200100;2019-9-1;2020-4-30;1171,5
26/08/2021 19:46:34;5200134;2019-9-1;2020-4-30;1191,4000000000003
26/08/2021 19:46:35;5200175;2019-9-1;2020-4-30;1004,1000000000008
26/08/2021 19:46:36;5200258;2019-9-1;2020-4-30;1218,0999999999997
26/08/2021 19:46:38;5200308;2019-9-1;2020-4-30;1219,0000000000005
26/08/2021 19:46:39;2307304;2019-9-1;2020-4-30;900,2
26/08/2021 19:46:40;4306809;2019-9-1;2020-4-30;991,6000000000004
26/08/2021 19:46:41;5000708;2019-9-1;2020-4-30;945,6999999999999
26/08/2021 19:46:42;5204300;2019-9-1;2020-4-30;1199,9000000000003
26/08/2021 19:46:44;5204409;2019-9-1;2020-4-30;1084,1999999999996
26/08/2021 19:46:45;5204508;2019-9-1;2020-4-30;932,1000000000003
26/08/2021 19:46:47;5204557;2019-9-1;2020-4-30;1196,8999999999999
26/08/2021 19:46:48;5204656;2019-9-1;2020-4-30;1023,4999999999998
26/08/2021 19:46:50;5204706;2019-9-1;2020-4-30;1075,5000000000005
26/08/2021 19:46:51;5204805;2019-9-1;2020-4-30;1031,6
26/08/2021 19:46:53;5204904;2019-9-1;2020-4-30;1202,6999999999998
26/08/2021 19:46:55;4307005;2019-9-1;2020-4-30;659,2000000000002
26/08/2021 19:46:56;2612471;2019-9-1;2020-4-30;892,1999999999999
26/08/2021 19:46:57;2513208;2019-9-1;2020-4-30;728,3
26/08/2021 19:46:58;2933307;2019-9-1;2020-4-30;642,5999999999998
26/08/2021 19:47:00;2933406;2019-9-1;2020-4-30;599,1000000000001
26/08/2021 19:47:01;2313906;2019-9-1;2020-4-30;1011,8000000000003
26/08/2021 19:47:02;2901304;2019-9-1;2020-4-30;611,3000000000002
26/08/2021 19:47:04;2901353;2019-9-1;2020-4-30;346,8000000000001
26/08/2021 19:47:06;2901403;2019-9-1;2020-4-30;1024,8000000000002
26/08/2021 19:47:07;2305654;2019-9-1;2020-4-30;657,5000000000001
26/08/2021 19:47:08;5220405;2019-9-1;2020-4-30;1050,1000000000004
26/08/2021 19:47:09;2613404;2019-9-1;2020-4-30;361,5
26/08/2021 19:47:11;2613503;2019-9-1;2020-4-30;740,7000000000004
26/08/2021 19:47:12;2613701;2019-9-1;2020-4-30;242,60000000000002
26/08/2021 19:47:13;2209856;2019-9-1;2020-4-30;955,6000000000006
26/08/2021 19:47:14;2501534;2019-9-1;2020-4-30;392,70000000000005
26/08/2021 19:47:16;2601300;2019-9-1;2020-4-30;321,79999999999995
26/08/2021 19:47:17;1705557;2019-9-1;2020-4-30;1205,4000000000005
26/08/2021 19:47:18;2614402;2019-9-1;2020-4-30;1001,4
26/08/2021 19:47:20;5204953;2019-9-1;2020-4-30;1151,0999999999992
26/08/2021 19:47:21;2614808;2019-9-1;2020-4-30;641,4000000000002
26/08/2021 19:47:22;4308706;2019-9-1;2020-4-30;658,4000000000002
26/08/2021 19:47:23;2615805;2019-9-1;2020-4-30;571,2999999999998
26/08/2021 19:47:24;5205000;2019-9-1;2020-4-30;1107,3999999999996
26/08/2021 19:47:26;5205059;2019-9-1;2020-4-30;1099,2999999999997
26/08/2021 19:47:27;5205109;2019-9-1;2020-4-30;1177,9999999999995
26/08/2021 19:47:28;5205307;2019-9-1;2020-4-30;1327,700000000001
26/08/2021 19:47:29;5205406;2019-9-1;2020-4-30;907,3000000000003
26/08/2021 19:47:31;5205455;2019-9-1;2020-4-30;1139,7000000000003
26/08/2021 19:47:32;5205471;2019-9-1;2020-4-30;1228,7999999999995
26/08/2021 19:47:34;2210631;2019-9-1;2020-4-30;880,1999999999999
26/08/2021 19:47:35;2500502;2019-9-1;2020-4-30;253,7999999999999
26/08/2021 19:47:36;2502300;2019-9-1;2020-4-30;810,7
26/08/2021 19:47:37;5205497;2019-9-1;2020-4-30;1164,6999999999996
26/08/2021 19:47:38;5205513;2019-9-1;2020-4-30;1115,9
26/08/2021 19:47:39;5205521;2019-9-1;2020-4-30;1128,0000000000007
26/08/2021 19:47:41;5205703;2019-9-1;2020-4-30;1567,3999999999996
26/08/2021 19:47:43;2109304;2019-9-1;2020-4-30;1628,3000000000004
26/08/2021 19:47:45;2500734;2019-9-1;2020-4-30;868,5000000000002
26/08/2021 19:47:46;2505303;2019-9-1;2020-4-30;881,7000000000004
26/08/2021 19:47:47;5221197;2019-9-1;2020-4-30;1154,9000000000005
26/08/2021 19:47:48;2501203;2019-9-1;2020-4-30;286,59999999999985
26/08/2021 19:47:49;3203304;2019-9-1;2020-4-30;972,1000000000005
26/08/2021 19:47:51;2502052;2019-9-1;2020-4-30;747,7000000000002
26/08/2021 19:47:52;2701902;2019-9-1;2020-4-30;420,39999999999986
26/08/2021 19:47:54;2502409;2019-9-1;2020-4-30;866,3000000000003
26/08/2021 19:47:55;2502706;2019-9-1;2020-4-30;264,79999999999995
26/08/2021 19:47:56;2504108;2019-9-1;2020-4-30;852,0999999999998
26/08/2021 19:47:57;3145802;2019-9-1;2020-4-30;1487,6999999999991
26/08/2021 19:47:59;3145851;2019-9-1;2020-4-30;1169,8
26/08/2021 19:48:00;2504900;2019-9-1;2020-4-30;355,2
26/08/2021 19:48:01;2505204;2019-9-1;2020-4-30;253,7999999999999
26/08/2021 19:48:02;4119657;2019-9-1;2020-4-30;1029,6999999999998
26/08/2021 19:48:04;2202737;2019-9-1;2020-4-30;1550,7999999999997
26/08/2021 19:48:06;5103056;2019-9-1;2020-4-30;1368,0000000000002
26/08/2021 19:48:07;5103106;2019-9-1;2020-4-30;1433,4999999999993
26/08/2021 19:48:08;5103205;2019-9-1;2020-4-30;1786,0000000000002
26/08/2021 19:48:09;2206308;2019-9-1;2020-4-30;1419,1000000000006
26/08/2021 19:48:11;2206407;2019-9-1;2020-4-30;1378,1999999999998
26/08/2021 19:48:12;4206207;2019-9-1;2020-4-30;627,7000000000003
26/08/2021 19:48:13;4206306;2019-9-1;2020-4-30;933,7000000000004
26/08/2021 19:48:15;4206405;2019-9-1;2020-4-30;881,8000000000006
26/08/2021 19:48:16;3147006;2019-9-1;2020-4-30;1325,0000000000005
26/08/2021 19:48:17;4106803;2019-9-1;2020-4-30;679,6000000000003
26/08/2021 19:48:18;4111308;2019-9-1;2020-4-30;771,3000000000002
26/08/2021 19:48:20;5206404;2019-9-1;2020-4-30;1262,8999999999992
26/08/2021 19:48:21;2933158;2019-9-1;2020-4-30;547,7000000000003
26/08/2021 19:48:22;2508406;2019-9-1;2020-4-30;745,3000000000002
26/08/2021 19:48:23;2508802;2019-9-1;2020-4-30;893,0000000000002
26/08/2021 19:48:24;4215109;2019-9-1;2020-4-30;750,0000000000003
26/08/2021 19:48:26;4215208;2019-9-1;2020-4-30;828,5999999999999
26/08/2021 19:48:27;3148301;2019-9-1;2020-4-30;1387,9000000000003
26/08/2021 19:48:28;4120408;2019-9-1;2020-4-30;909,7999999999997
26/08/2021 19:48:30;2701001;2019-9-1;2020-4-30;358,79999999999995
26/08/2021 19:48:32;5206503;2019-9-1;2020-4-30;1002,7000000000003
26/08/2021 19:48:33;5206602;2019-9-1;2020-4-30;1258,5999999999995
26/08/2021 19:48:35;2911006;2019-9-1;2020-4-30;590,7000000000002
26/08/2021 19:48:36;2206605;2019-9-1;2020-4-30;912,2000000000003
26/08/2021 19:48:38;2512077;2019-9-1;2020-4-30;723,2000000000002
26/08/2021 19:48:39;2911105;2019-9-1;2020-4-30;983,0000000000001
26/08/2021 19:48:40;2911204;2019-9-1;2020-4-30;422,4
26/08/2021 19:48:42;2911253;2019-9-1;2020-4-30;453,6999999999999
26/08/2021 19:48:43;5100300;2019-9-1;2020-4-30;1307,8000000000004
26/08/2021 19:48:44;5100359;2019-9-1;2020-4-30;1325,4000000000003
26/08/2021 19:48:46;5100805;2019-9-1;2020-4-30;1851,6000000000006
26/08/2021 19:48:47;2505501;2019-9-1;2020-4-30;981,9999999999997
26/08/2021 19:48:49;5208608;2019-9-1;2020-4-30;941,2000000000006
26/08/2021 19:48:50;5208707;2019-9-1;2020-4-30;1141,6000000000004
26/08/2021 19:48:52;5209408;2019-9-1;2020-4-30;983,4999999999999
26/08/2021 19:48:54;5209457;2019-9-1;2020-4-30;1075,5000000000005
26/08/2021 19:48:55;5209903;2019-9-1;2020-4-30;879,3
26/08/2021 19:48:56;5209952;2019-9-1;2020-4-30;1181,0000000000002
26/08/2021 19:48:57;5210109;2019-9-1;2020-4-30;1000,4000000000005
26/08/2021 19:48:58;5221502;2019-9-1;2020-4-30;1283,6999999999998
26/08/2021 19:49:00;4215653;2019-9-1;2020-4-30;915,7
26/08/2021 19:49:01;2512507;2019-9-1;2020-4-30;232,3
26/08/2021 19:49:02;2512903;2019-9-1;2020-4-30;400,2
26/08/2021 19:49:04;3105400;2019-9-1;2020-4-30;1306,5999999999995
26/08/2021 19:49:05;3105509;2019-9-1;2020-4-30;1778,7999999999995
26/08/2021 19:49:07;5210208;2019-9-1;2020-4-30;1388,3999999999994
26/08/2021 19:49:08;5210307;2019-9-1;2020-4-30;1368,7999999999997
26/08/2021 19:49:10;2202083;2019-9-1;2020-4-30;1309,5000000000005
26/08/2021 19:49:11;2610202;2019-9-1;2020-4-30;346,79999999999995
26/08/2021 19:49:12;5213087;2019-9-1;2020-4-30;1194,1000000000004
26/08/2021 19:49:13;5213103;2019-9-1;2020-4-30;1112,0000000000007
26/08/2021 19:49:15;4321303;2019-9-1;2020-4-30;1025,3000000000002
26/08/2021 19:49:16;2514602;2019-9-1;2020-4-30;1126,9
26/08/2021 19:49:18;4117404;2019-9-1;2020-4-30;997,5000000000002
26/08/2021 19:49:19;5213400;2019-9-1;2020-4-30;1409,9999999999993
26/08/2021 19:49:20;5213509;2019-9-1;2020-4-30;1251,3999999999994
26/08/2021 19:49:22;5214606;2019-9-1;2020-4-30;1221,7
26/08/2021 19:49:23;3112802;2019-9-1;2020-4-30;1141,9999999999998
26/08/2021 19:49:25;5214838;2019-9-1;2020-4-30;1318,400000000001
26/08/2021 19:49:26;5214861;2019-9-1;2020-4-30;1023,5000000000002
26/08/2021 19:49:28;5214879;2019-9-1;2020-4-30;1096,1999999999998
26/08/2021 19:49:29;5214903;2019-9-1;2020-4-30;865,9000000000002
26/08/2021 19:49:30;5215231;2019-9-1;2020-4-30;1217,9000000000003
26/08/2021 19:49:31;5007554;2019-9-1;2020-4-30;751,9000000000003
26/08/2021 19:49:32;5007695;2019-9-1;2020-4-30;1088,3
26/08/2021 19:49:34;5007802;2019-9-1;2020-4-30;744,0999999999998
26/08/2021 19:49:35;5007703;2019-9-1;2020-4-30;1009,3000000000006
26/08/2021 19:49:36;4120507;2019-9-1;2020-4-30;940,9000000000001
26/08/2021 19:49:37;1501451;2019-9-1;2020-4-30;1774,3999999999999
26/08/2021 19:49:39;1501576;2019-9-1;2020-4-30;2412,9999999999995
26/08/2021 19:49:40;2403905;2019-9-1;2020-4-30;920,9000000000004
26/08/2021 19:49:41;1501600;2019-9-1;2020-4-30;1908,2000000000005
26/08/2021 19:49:42;1502202;2019-9-1;2020-4-30;2003,3000000000009
26/08/2021 19:49:43;1502301;2019-9-1;2020-4-30;1824,599999999998
26/08/2021 19:49:45;1502509;2019-9-1;2020-4-30;1728,8999999999996
26/08/2021 19:49:47;1502707;2019-9-1;2020-4-30;1663,6000000000001
26/08/2021 19:49:48;1712009;2019-9-1;2020-4-30;2045,9
26/08/2021 19:49:51;1504752;2019-9-1;2020-4-30;1385,3999999999999
26/08/2021 19:49:52;1504802;2019-9-1;2020-4-30;1068,3999999999999
26/08/2021 19:49:53;1504901;2019-9-1;2020-4-30;2010,2000000000005
26/08/2021 19:49:54;1504950;2019-9-1;2020-4-30;1928,8000000000002
26/08/2021 19:49:56;5007901;2019-9-1;2020-4-30;964,9000000000001
26/08/2021 19:49:56;5007935;2019-9-1;2020-4-30;894,7000000000008
26/08/2021 19:49:57;5007950;2019-9-1;2020-4-30;922,8000000000004
26/08/2021 19:49:58;5008305;2019-9-1;2020-4-30;813,3000000000004
26/08/2021 19:49:59;4121356;2019-9-1;2020-4-30;760,1000000000001
26/08/2021 19:50:01;5215306;2019-9-1;2020-4-30;1111,5000000000005
26/08/2021 19:50:02;2500577;2019-9-1;2020-4-30;274,5999999999999
26/08/2021 19:50:04;1504059;2019-9-1;2020-4-30;1988
26/08/2021 19:50:06;1504208;2019-9-1;2020-4-30;1629,6999999999998
26/08/2021 19:50:07;1504455;2019-9-1;2020-4-30;1656,7999999999995
26/08/2021 19:50:08;1504505;2019-9-1;2020-4-30;1774,2000000000005
26/08/2021 19:50:09;1504703;2019-9-1;2020-4-30;2082,5999999999995
26/08/2021 19:50:10;2501005;2019-9-1;2020-4-30;261,7
26/08/2021 19:50:11;1505031;2019-9-1;2020-4-30;2145,799999999999
26/08/2021 19:50:12;1505064;2019-9-1;2020-4-30;1894,3000000000009
26/08/2021 19:50:14;1505106;2019-9-1;2020-4-30;1083,8999999999999
26/08/2021 19:50:15;1505205;2019-9-1;2020-4-30;1971,500000000001
26/08/2021 19:50:16;1505304;2019-9-1;2020-4-30;1101,8000000000002
26/08/2021 19:50:17;1505437;2019-9-1;2020-4-30;1781,1000000000001
26/08/2021 19:50:18;1505486;2019-9-1;2020-4-30;1787,2999999999997
26/08/2021 19:50:20;1505502;2019-9-1;2020-4-30;1949,8000000000004
26/08/2021 19:50:21;1505536;2019-9-1;2020-4-30;1672,3999999999994
26/08/2021 19:50:22;1505551;2019-9-1;2020-4-30;1732,7
26/08/2021 19:50:24;1505601;2019-9-1;2020-4-30;1973,9000000000003
26/08/2021 19:50:25;1505650;2019-9-1;2020-4-30;1477,1
26/08/2021 19:50:26;1505700;2019-9-1;2020-4-30;2083,8999999999996
26/08/2021 19:50:27;1505809;2019-9-1;2020-4-30;1700,800000000001
26/08/2021 19:50:28;1505908;2019-9-1;2020-4-30;1529,8999999999996
26/08/2021 19:50:29;1506005;2019-9-1;2020-4-30;2539,2000000000007
26/08/2021 19:50:31;1506138;2019-9-1;2020-4-30;1748,8999999999999
26/08/2021 19:50:32;1506161;2019-9-1;2020-4-30;1857,9
26/08/2021 19:50:33;1506187;2019-9-1;2020-4-30;2444,3000000000015
26/08/2021 19:50:34;1506195;2019-9-1;2020-4-30;1898,5999999999992
26/08/2021 19:50:35;1710706;2019-9-1;2020-4-30;1965,7000000000003
26/08/2021 19:50:36;1507458;2019-9-1;2020-4-30;1990,6999999999994
26/08/2021 19:50:37;4201950;2019-9-1;2020-4-30;940,1999999999999
26/08/2021 19:50:39;5212907;2019-9-1;2020-4-30;1124,5
26/08/2021 19:50:40;2202778;2019-9-1;2020-4-30;859,7000000000006
26/08/2021 19:50:41;2604700;2019-9-1;2020-4-30;428,7
26/08/2021 19:50:43;1508084;2019-9-1;2020-4-30;1908,2000000000025
26/08/2021 19:50:44;1508100;2019-9-1;2020-4-30;2153,199999999999
26/08/2021 19:50:45;1508126;2019-9-1;2020-4-30;1970,2
26/08/2021 19:50:46;1508159;2019-9-1;2020-4-30;1167,9999999999998
26/08/2021 19:50:48;1508308;2019-9-1;2020-4-30;1639,0000000000002
26/08/2021 19:50:50;1508357;2019-9-1;2020-4-30;1986,0999999999992
26/08/2021 19:50:51;5100102;2019-9-1;2020-4-30;1233,2999999999997
26/08/2021 19:50:52;5100201;2019-9-1;2020-4-30;1590,9000000000005
26/08/2021 19:50:54;5106240;2019-9-1;2020-4-30;1456,9999999999998
26/08/2021 19:50:55;5106257;2019-9-1;2020-4-30;1278,9999999999998
26/08/2021 19:50:56;5106273;2019-9-1;2020-4-30;1648,4999999999986
26/08/2021 19:50:58;5106265;2019-9-1;2020-4-30;2039,3999999999999
26/08/2021 19:50:59;5106315;2019-9-1;2020-4-30;1381,4999999999998
26/08/2021 19:51:00;5106281;2019-9-1;2020-4-30;1285,5
26/08/2021 19:51:02;5106299;2019-9-1;2020-4-30;1975,5
26/08/2021 19:51:03;5106307;2019-9-1;2020-4-30;1331,3999999999999
26/08/2021 19:51:04;5106372;2019-9-1;2020-4-30;957,9
26/08/2021 19:51:05;5106422;2019-9-1;2020-4-30;1736,0999999999988
26/08/2021 19:51:06;5106455;2019-9-1;2020-4-30;1407,8
26/08/2021 19:51:08;5106505;2019-9-1;2020-4-30;895,1000000000003
26/08/2021 19:51:10;5106653;2019-9-1;2020-4-30;1161,6999999999998
26/08/2021 19:51:11;5106703;2019-9-1;2020-4-30;1106,3
26/08/2021 19:51:12;5106752;2019-9-1;2020-4-30;1019,1000000000003
26/08/2021 19:51:13;5106778;2019-9-1;2020-4-30;1318,1999999999998
26/08/2021 19:51:14;5106802;2019-9-1;2020-4-30;1559,7999999999997
26/08/2021 19:51:16;5106828;2019-9-1;2020-4-30;674,9000000000002
26/08/2021 19:51:17;4112702;2019-9-1;2020-4-30;928,7000000000004
26/08/2021 19:51:19;5107925;2019-9-1;2020-4-30;1267,3999999999994
26/08/2021 19:51:20;5107941;2019-9-1;2020-4-30;1888,4999999999993
26/08/2021 19:51:21;5108501;2019-9-1;2020-4-30;1275,6
26/08/2021 19:51:22;5001102;2019-9-1;2020-4-30;843,5000000000003
26/08/2021 19:51:23;5001243;2019-9-1;2020-4-30;990,5000000000002
26/08/2021 19:51:24;5001508;2019-9-1;2020-4-30;929,6
26/08/2021 19:51:26;5001904;2019-9-1;2020-4-30;964,9000000000003
26/08/2021 19:51:28;5002100;2019-9-1;2020-4-30;919,7000000000003
26/08/2021 19:51:29;5002159;2019-9-1;2020-4-30;801,3000000000003
26/08/2021 19:51:30;5002209;2019-9-1;2020-4-30;908,0000000000003
26/08/2021 19:51:32;5002308;2019-9-1;2020-4-30;770,7999999999998
26/08/2021 19:51:33;5002407;2019-9-1;2020-4-30;871,1000000000001
26/08/2021 19:51:35;5002605;2019-9-1;2020-4-30;814,4999999999999
26/08/2021 19:51:36;5002704;2019-9-1;2020-4-30;918,3000000000002
26/08/2021 19:51:37;5002803;2019-9-1;2020-4-30;758,1000000000003
26/08/2021 19:51:39;5002902;2019-9-1;2020-4-30;1143,3
26/08/2021 19:51:40;5003306;2019-9-1;2020-4-30;1047,1999999999998
26/08/2021 19:51:42;5003488;2019-9-1;2020-4-30;903,5000000000002
26/08/2021 19:51:43;5003702;2019-9-1;2020-4-30;827,5000000000003
26/08/2021 19:51:45;5003900;2019-9-1;2020-4-30;1183,4
26/08/2021 19:51:46;5004106;2019-9-1;2020-4-30;992,5
26/08/2021 19:51:48;5004304;2019-9-1;2020-4-30;987,7000000000002
26/08/2021 19:51:50;5004403;2019-9-1;2020-4-30;1032,0000000000005
26/08/2021 19:51:51;5004502;2019-9-1;2020-4-30;929,5
26/08/2021 19:51:52;5004601;2019-9-1;2020-4-30;1040,9
26/08/2021 19:51:53;5004700;2019-9-1;2020-4-30;939
26/08/2021 19:51:55;2707107;2019-9-1;2020-4-30;415,00000000000017
26/08/2021 19:51:57;2412708;2019-9-1;2020-4-30;492,1
26/08/2021 19:51:58;3153806;2019-9-1;2020-4-30;1407,2000000000003
26/08/2021 19:52:00;3153905;2019-9-1;2020-4-30;1579,3999999999996
26/08/2021 19:52:01;3154002;2019-9-1;2020-4-30;1086,5999999999997
26/08/2021 19:52:02;3154101;2019-9-1;2020-4-30;1582,8000000000015
26/08/2021 19:52:03;3154150;2019-9-1;2020-4-30;1408,1000000000004
26/08/2021 19:52:04;3154200;2019-9-1;2020-4-30;1352,8000000000002
26/08/2021 19:52:06;3154309;2019-9-1;2020-4-30;1082,7999999999997
26/08/2021 19:52:07;3154408;2019-9-1;2020-4-30;1383,7000000000003
26/08/2021 19:52:08;3154457;2019-9-1;2020-4-30;1186,6999999999998
26/08/2021 19:52:09;3154507;2019-9-1;2020-4-30;631,3000000000005
26/08/2021 19:52:11;3154606;2019-9-1;2020-4-30;1492,1
