26/08/2021 19:35:40;4205902;2020-9-1;2021-4-30;1217,0000000000005
26/08/2021 19:35:42;3147402;2020-9-1;2021-4-30;876,5000000000006
26/08/2021 19:35:43;3147808;2020-9-1;2021-4-30;1048,4
26/08/2021 19:35:44;3157609;2020-9-1;2021-4-30;582,2000000000002
26/08/2021 19:35:45;3126604;2020-9-1;2021-4-30;865,9999999999999
26/08/2021 19:35:47;3126703;2020-9-1;2021-4-30;650,9000000000004
26/08/2021 19:35:48;3126752;2020-9-1;2021-4-30;691,0999999999998
26/08/2021 19:35:49;4207700;2020-9-1;2021-4-30;666,6000000000005
26/08/2021 19:35:51;3145356;2020-9-1;2021-4-30;601,3
26/08/2021 19:35:52;3145372;2020-9-1;2021-4-30;527,2000000000003
26/08/2021 19:35:54;3126901;2020-9-1;2021-4-30;634,3000000000001
26/08/2021 19:35:55;3126950;2020-9-1;2021-4-30;702,9000000000003
26/08/2021 19:35:57;3127008;2020-9-1;2021-4-30;846,3000000000001
26/08/2021 19:35:59;2410009;2020-9-1;2021-4-30;635,4000000000001
26/08/2021 19:36:00;4103503;2020-9-1;2021-4-30;784,1000000000001
26/08/2021 19:36:01;2932903;2020-9-1;2021-4-30;625,6000000000003
26/08/2021 19:36:02;3158706;2020-9-1;2021-4-30;1010,6999999999998
26/08/2021 19:36:03;2410504;2020-9-1;2021-4-30;689,1
26/08/2021 19:36:04;3157658;2020-9-1;2021-4-30;438,4999999999999
26/08/2021 19:36:06;3150703;2020-9-1;2021-4-30;859,4000000000004
26/08/2021 19:36:08;4106100;2020-9-1;2021-4-30;740,6000000000003
26/08/2021 19:36:09;2913408;2020-9-1;2021-4-30;538,6
26/08/2021 19:36:11;2912806;2020-9-1;2021-4-30;557,6999999999999
26/08/2021 19:36:12;2912905;2020-9-1;2021-4-30;543,9000000000001
26/08/2021 19:36:13;2913002;2020-9-1;2021-4-30;602,9000000000001
26/08/2021 19:36:15;2913101;2020-9-1;2021-4-30;601,4
26/08/2021 19:36:16;2913200;2020-9-1;2021-4-30;631,2999999999998
26/08/2021 19:36:18;2916203;2020-9-1;2021-4-30;483,9000000000002
26/08/2021 19:36:19;2916302;2020-9-1;2021-4-30;755,5000000000001
26/08/2021 19:36:21;2916401;2020-9-1;2021-4-30;652,6000000000004
26/08/2021 19:36:23;2918456;2020-9-1;2021-4-30;449,8000000000001
26/08/2021 19:36:24;2922755;2020-9-1;2021-4-30;563,9
26/08/2021 19:36:25;2919603;2020-9-1;2021-4-30;440,7
26/08/2021 19:36:27;2919702;2020-9-1;2021-4-30;774,8000000000004
26/08/2021 19:36:28;4321352;2020-9-1;2021-4-30;1545,4000000000003
26/08/2021 19:36:30;2413359;2020-9-1;2021-4-30;407,6
26/08/2021 19:36:32;2919801;2020-9-1;2021-4-30;621,8000000000004
26/08/2021 19:36:33;2919900;2020-9-1;2021-4-30;374,79999999999995
26/08/2021 19:36:34;2921302;2020-9-1;2021-4-30;394,7999999999997
26/08/2021 19:36:35;2921609;2020-9-1;2021-4-30;668,3999999999997
26/08/2021 19:36:36;3302007;2020-9-1;2021-4-30;1040,4999999999995
26/08/2021 19:36:38;3302858;2020-9-1;2021-4-30;810,5000000000001
26/08/2021 19:36:39;3303500;2020-9-1;2021-4-30;984,8000000000008
26/08/2021 19:36:40;3304557;2020-9-1;2021-4-30;863,4000000000004
26/08/2021 19:36:42;3300605;2020-9-1;2021-4-30;852,9000000000002
26/08/2021 19:36:43;3301009;2020-9-1;2021-4-30;1063,9
26/08/2021 19:36:44;3304102;2020-9-1;2021-4-30;904,0000000000005
26/08/2021 19:36:45;3304755;2020-9-1;2021-4-30;866,0999999999998
26/08/2021 19:36:47;3306156;2020-9-1;2021-4-30;903,1000000000004
26/08/2021 19:36:48;3151305;2020-9-1;2021-4-30;888,6
26/08/2021 19:36:50;3151404;2020-9-1;2021-4-30;794,4000000000002
26/08/2021 19:36:51;4101002;2020-9-1;2021-4-30;914,2000000000004
26/08/2021 19:36:52;4103206;2020-9-1;2021-4-30;717,7
26/08/2021 19:36:53;4103305;2020-9-1;2021-4-30;686,7000000000004
26/08/2021 19:36:55;4103354;2020-9-1;2021-4-30;821
26/08/2021 19:36:56;4103453;2020-9-1;2021-4-30;743,7000000000002
26/08/2021 19:36:57;4103479;2020-9-1;2021-4-30;894,4000000000003
26/08/2021 19:36:58;4111001;2020-9-1;2021-4-30;948,9000000000001
26/08/2021 19:37:00;4314456;2020-9-1;2021-4-30;975,4000000000002
26/08/2021 19:37:01;4314464;2020-9-1;2021-4-30;708,7000000000003
26/08/2021 19:37:02;4104659;2020-9-1;2021-4-30;758,8000000000002
26/08/2021 19:37:04;3155702;2020-9-1;2021-4-30;887,4000000000003
26/08/2021 19:37:05;3164209;2020-9-1;2021-4-30;528,7000000000003
26/08/2021 19:37:06;4104808;2020-9-1;2021-4-30;887,8000000000001
26/08/2021 19:37:07;4104907;2020-9-1;2021-4-30;739,1000000000001
26/08/2021 19:37:08;4105003;2020-9-1;2021-4-30;948,8000000000009
26/08/2021 19:37:10;4105201;2020-9-1;2021-4-30;820,5999999999999
26/08/2021 19:37:11;4106605;2020-9-1;2021-4-30;802,7000000000002
26/08/2021 19:37:13;4106902;2020-9-1;2021-4-30;983,5000000000005
26/08/2021 19:37:14;4107009;2020-9-1;2021-4-30;826,5000000000002
26/08/2021 19:37:15;4107124;2020-9-1;2021-4-30;899,6999999999999
26/08/2021 19:37:16;4107207;2020-9-1;2021-4-30;821,8999999999995
26/08/2021 19:37:18;4107256;2020-9-1;2021-4-30;636,0000000000002
26/08/2021 19:37:19;4107546;2020-9-1;2021-4-30;758,1999999999997
26/08/2021 19:37:20;4107553;2020-9-1;2021-4-30;764,7
26/08/2021 19:37:21;4107603;2020-9-1;2021-4-30;752,1000000000005
26/08/2021 19:37:23;4107652;2020-9-1;2021-4-30;877,3
26/08/2021 19:37:24;4110201;2020-9-1;2021-4-30;780,2
26/08/2021 19:37:25;4110508;2020-9-1;2021-4-30;813,7000000000004
26/08/2021 19:37:26;4110607;2020-9-1;2021-4-30;945,6000000000006
26/08/2021 19:37:27;3158607;2020-9-1;2021-4-30;1138,0999999999997
26/08/2021 19:37:29;4113254;2020-9-1;2021-4-30;882,8000000000003
26/08/2021 19:37:30;4113700;2020-9-1;2021-4-30;842,5000000000001
26/08/2021 19:37:32;4113734;2020-9-1;2021-4-30;979,2
26/08/2021 19:37:33;4113908;2020-9-1;2021-4-30;987,8999999999995
26/08/2021 19:37:35;4114005;2020-9-1;2021-4-30;882,4999999999999
26/08/2021 19:37:36;4114104;2020-9-1;2021-4-30;642,2000000000004
26/08/2021 19:37:37;4114203;2020-9-1;2021-4-30;741,9
26/08/2021 19:37:38;4114807;2020-9-1;2021-4-30;723,1000000000001
26/08/2021 19:37:40;4114906;2020-9-1;2021-4-30;790,1000000000004
26/08/2021 19:37:41;4115101;2020-9-1;2021-4-30;788,7
26/08/2021 19:37:42;3161650;2020-9-1;2021-4-30;688,6000000000005
26/08/2021 19:37:43;3161700;2020-9-1;2021-4-30;777,4000000000003
26/08/2021 19:37:44;3161809;2020-9-1;2021-4-30;810,7000000000006
26/08/2021 19:37:46;2414902;2020-9-1;2021-4-30;598,8000000000002
26/08/2021 19:37:47;3165701;2020-9-1;2021-4-30;909,6
26/08/2021 19:37:48;3165800;2020-9-1;2021-4-30;929,7000000000004
26/08/2021 19:37:49;4118501;2020-9-1;2021-4-30;860,2000000000006
26/08/2021 19:37:51;4118600;2020-9-1;2021-4-30;918,6
26/08/2021 19:37:52;4118709;2020-9-1;2021-4-30;849,3000000000002
26/08/2021 19:37:53;4118857;2020-9-1;2021-4-30;816,9999999999998
26/08/2021 19:37:54;4118907;2020-9-1;2021-4-30;1023,3
26/08/2021 19:37:56;4119103;2020-9-1;2021-4-30;805,5000000000005
26/08/2021 19:37:57;4119152;2020-9-1;2021-4-30;1048,1999999999996
26/08/2021 19:37:58;3165552;2020-9-1;2021-4-30;719,0000000000002
26/08/2021 19:38:00;2413706;2020-9-1;2021-4-30;130,29999999999998
26/08/2021 19:38:01;3162401;2020-9-1;2021-4-30;636,0999999999999
26/08/2021 19:38:02;3162450;2020-9-1;2021-4-30;549,7
26/08/2021 19:38:03;3300100;2020-9-1;2021-4-30;0
26/08/2021 19:38:04;3300159;2020-9-1;2021-4-30;1021,0000000000007
26/08/2021 19:38:06;3300209;2020-9-1;2021-4-30;883,0999999999998
26/08/2021 19:38:07;3300225;2020-9-1;2021-4-30;1123,2
26/08/2021 19:38:08;4126207;2020-9-1;2021-4-30;798,8
26/08/2021 19:38:10;4126256;2020-9-1;2021-4-30;717,5
26/08/2021 19:38:11;4126306;2020-9-1;2021-4-30;721,5
26/08/2021 19:38:12;4126355;2020-9-1;2021-4-30;904,8000000000009
26/08/2021 19:38:13;4126678;2020-9-1;2021-4-30;851,8000000000003
26/08/2021 19:38:15;4126702;2020-9-1;2021-4-30;686,2000000000005
26/08/2021 19:38:16;4126801;2020-9-1;2021-4-30;802,7000000000004
26/08/2021 19:38:17;4126900;2020-9-1;2021-4-30;636,4000000000001
26/08/2021 19:38:19;2405801;2020-9-1;2021-4-30;172,19999999999996
26/08/2021 19:38:20;1708304;2020-9-1;2021-4-30;1501,0999999999997
26/08/2021 19:38:21;1709005;2020-9-1;2021-4-30;1371,9999999999998
26/08/2021 19:38:24;3515129;2020-9-1;2021-4-30;700,5000000000005
26/08/2021 19:38:25;1710508;2020-9-1;2021-4-30;1347,7000000000003
26/08/2021 19:38:26;1710904;2020-9-1;2021-4-30;1278,699999999999
26/08/2021 19:38:27;1711100;2020-9-1;2021-4-30;1401,4000000000005
26/08/2021 19:38:29;1711506;2020-9-1;2021-4-30;1104,8999999999999
26/08/2021 19:38:31;1711902;2020-9-1;2021-4-30;1485,499999999999
26/08/2021 19:38:33;1711951;2020-9-1;2021-4-30;1188,099999999999
26/08/2021 19:38:34;1703909;2020-9-1;2021-4-30;1474,1999999999998
26/08/2021 19:38:35;1704105;2020-9-1;2021-4-30;1452,8999999999999
26/08/2021 19:38:37;1705102;2020-9-1;2021-4-30;1439,8999999999994
26/08/2021 19:38:38;1704600;2020-9-1;2021-4-30;1280,1999999999998
26/08/2021 19:38:40;1705508;2020-9-1;2021-4-30;1368,9000000000003
26/08/2021 19:38:41;1712157;2020-9-1;2021-4-30;962,7000000000003
26/08/2021 19:38:42;1712405;2020-9-1;2021-4-30;1418,5999999999997
26/08/2021 19:38:43;1707306;2020-9-1;2021-4-30;1237,9999999999998
26/08/2021 19:38:44;1702703;2020-9-1;2021-4-30;891,6000000000001
26/08/2021 19:38:47;1712504;2020-9-1;2021-4-30;1429,2999999999995
26/08/2021 19:38:48;1712702;2020-9-1;2021-4-30;1086,8000000000002
26/08/2021 19:38:50;1713205;2020-9-1;2021-4-30;1355,3000000000009
26/08/2021 19:38:52;1713304;2020-9-1;2021-4-30;1327,3000000000002
26/08/2021 19:38:53;1713601;2020-9-1;2021-4-30;1110,9999999999998
26/08/2021 19:38:55;1713700;2020-9-1;2021-4-30;1376,6999999999996
26/08/2021 19:38:56;3304508;2020-9-1;2021-4-30;1066,2999999999997
26/08/2021 19:38:57;3163706;2020-9-1;2021-4-30;1007,1000000000003
26/08/2021 19:38:59;3163805;2020-9-1;2021-4-30;1016
26/08/2021 19:39:00;4117222;2020-9-1;2021-4-30;794,7000000000005
26/08/2021 19:39:01;4117271;2020-9-1;2021-4-30;776,8000000000003
26/08/2021 19:39:03;4117297;2020-9-1;2021-4-30;704,8000000000004
26/08/2021 19:39:04;4117602;2020-9-1;2021-4-30;836,7000000000003
26/08/2021 19:39:06;4117701;2020-9-1;2021-4-30;821,0000000000007
26/08/2021 19:39:07;4117800;2020-9-1;2021-4-30;852,9999999999998
26/08/2021 19:39:08;3305703;2020-9-1;2021-4-30;973,8000000000002
26/08/2021 19:39:10;3305752;2020-9-1;2021-4-30;869,3000000000002
26/08/2021 19:39:11;3305802;2020-9-1;2021-4-30;1100,2000000000003
26/08/2021 19:39:13;3305901;2020-9-1;2021-4-30;1245
26/08/2021 19:39:14;3306008;2020-9-1;2021-4-30;1196,2000000000003
26/08/2021 19:39:16;2504850;2020-9-1;2021-4-30;316,40000000000003
26/08/2021 19:39:17;3528809;2020-9-1;2021-4-30;942,8999999999997
26/08/2021 19:39:19;2203206;2020-9-1;2021-4-30;790,9000000000001
26/08/2021 19:39:20;2203230;2020-9-1;2021-4-30;1226,4999999999989
26/08/2021 19:39:21;5210158;2020-9-1;2021-4-30;1311,600000000001
26/08/2021 19:39:24;4213807;2020-9-1;2021-4-30;807,1
26/08/2021 19:39:26;4213906;2020-9-1;2021-4-30;682,1000000000006
26/08/2021 19:39:28;2407252;2020-9-1;2021-4-30;707,4000000000003
26/08/2021 19:39:30;2407302;2020-9-1;2021-4-30;654,6000000000001
26/08/2021 19:39:31;2204402;2020-9-1;2021-4-30;993,8000000000005
26/08/2021 19:39:33;3115508;2020-9-1;2021-4-30;968,4000000000003
26/08/2021 19:39:34;1715101;2020-9-1;2021-4-30;1164,7999999999997
26/08/2021 19:39:36;1715259;2020-9-1;2021-4-30;1124,5000000000005
26/08/2021 19:39:38;1721000;2020-9-1;2021-4-30;1612,3999999999992
26/08/2021 19:39:39;3505609;2020-9-1;2021-4-30;1057,6000000000001
26/08/2021 19:39:40;2205003;2020-9-1;2021-4-30;787,8000000000004
26/08/2021 19:39:43;3545100;2020-9-1;2021-4-30;715,3000000000001
26/08/2021 19:39:44;2408805;2020-9-1;2021-4-30;183,99999999999991
26/08/2021 19:39:45;2933059;2020-9-1;2021-4-30;562,6000000000001
26/08/2021 19:39:47;2933109;2020-9-1;2021-4-30;478,90000000000003
26/08/2021 19:39:49;4116901;2020-9-1;2021-4-30;553,8000000000002
26/08/2021 19:39:50;4116950;2020-9-1;2021-4-30;914,1000000000001
26/08/2021 19:39:52;4117008;2020-9-1;2021-4-30;705,0000000000001
26/08/2021 19:39:53;4117057;2020-9-1;2021-4-30;801,8000000000001
26/08/2021 19:39:54;2205706;2020-9-1;2021-4-30;821,3000000000003
26/08/2021 19:39:56;2206357;2020-9-1;2021-4-30;1051,7
26/08/2021 19:39:58;2206506;2020-9-1;2021-4-30;571,5000000000002
26/08/2021 19:39:59;2207009;2020-9-1;2021-4-30;933,4000000000007
26/08/2021 19:40:00;2207801;2020-9-1;2021-4-30;815,1000000000005
26/08/2021 19:40:02;2207850;2020-9-1;2021-4-30;1121,8999999999999
26/08/2021 19:40:03;2922706;2020-9-1;2021-4-30;589,1999999999999
26/08/2021 19:40:04;2932309;2020-9-1;2021-4-30;485,69999999999993
26/08/2021 19:40:06;2932408;2020-9-1;2021-4-30;553,4000000000001
26/08/2021 19:40:08;3505708;2020-9-1;2021-4-30;890,6000000000003
26/08/2021 19:40:10;2202802;2020-9-1;2021-4-30;993,3000000000004
26/08/2021 19:40:11;2608453;2020-9-1;2021-4-30;127,39999999999998
26/08/2021 19:40:12;2921906;2020-9-1;2021-4-30;635,3000000000003
26/08/2021 19:40:13;2607802;2020-9-1;2021-4-30;153,39999999999998
26/08/2021 19:40:15;1717909;2020-9-1;2021-4-30;1295,6000000000004
26/08/2021 19:40:16;3114204;2020-9-1;2021-4-30;764,4000000000001
26/08/2021 19:40:18;3114303;2020-9-1;2021-4-30;708,9000000000003
26/08/2021 19:40:20;3114402;2020-9-1;2021-4-30;856,3000000000002
26/08/2021 19:40:21;3114501;2020-9-1;2021-4-30;910,2000000000004
26/08/2021 19:40:23;3114550;2020-9-1;2021-4-30;864,4000000000004
26/08/2021 19:40:24;1714203;2020-9-1;2021-4-30;1358,399999999999
26/08/2021 19:40:25;3115458;2020-9-1;2021-4-30;705,4000000000003
26/08/2021 19:40:27;3115474;2020-9-1;2021-4-30;570,8000000000003
26/08/2021 19:40:28;1715705;2020-9-1;2021-4-30;1228,3
26/08/2021 19:40:29;3115805;2020-9-1;2021-4-30;989,9
26/08/2021 19:40:31;3115904;2020-9-1;2021-4-30;1310,8000000000004
26/08/2021 19:40:33;3116001;2020-9-1;2021-4-30;906,6000000000006
26/08/2021 19:40:34;3116100;2020-9-1;2021-4-30;551,9000000000003
26/08/2021 19:40:35;3116159;2020-9-1;2021-4-30;581,5999999999998
26/08/2021 19:40:36;3116209;2020-9-1;2021-4-30;985,7
26/08/2021 19:40:38;3164308;2020-9-1;2021-4-30;904,3000000000006
26/08/2021 19:40:39;4118204;2020-9-1;2021-4-30;1245,2000000000012
26/08/2021 19:40:41;5220454;2020-9-1;2021-4-30;1114,7999999999997
26/08/2021 19:40:42;2910008;2020-9-1;2021-4-30;538,5000000000001
26/08/2021 19:40:43;3204500;2020-9-1;2021-4-30;815,8000000000003
26/08/2021 19:40:44;2203255;2020-9-1;2021-4-30;1334,1999999999996
26/08/2021 19:40:46;4302659;2020-9-1;2021-4-30;1031,1
26/08/2021 19:40:49;3116605;2020-9-1;2021-4-30;994,6000000000001
26/08/2021 19:40:50;3116704;2020-9-1;2021-4-30;936,3000000000006
26/08/2021 19:40:51;1720101;2020-9-1;2021-4-30;1548,4000000000003
26/08/2021 19:40:53;1720150;2020-9-1;2021-4-30;1216,4000000000003
26/08/2021 19:40:54;1720259;2020-9-1;2021-4-30;1087,5
26/08/2021 19:40:55;1720499;2020-9-1;2021-4-30;950,5000000000003
26/08/2021 19:40:56;1720655;2020-9-1;2021-4-30;1154,1999999999996
26/08/2021 19:40:58;1720853;2020-9-1;2021-4-30;1021,8000000000005
26/08/2021 19:40:59;1720903;2020-9-1;2021-4-30;1081,0000000000005
26/08/2021 19:41:00;1720937;2020-9-1;2021-4-30;937,3
26/08/2021 19:41:01;1720978;2020-9-1;2021-4-30;1053,5999999999997
26/08/2021 19:41:03;1721109;2020-9-1;2021-4-30;1393,4
26/08/2021 19:41:04;3116803;2020-9-1;2021-4-30;677,4000000000001
26/08/2021 19:41:06;5300108;2020-9-1;2021-4-30;987,4000000000005
26/08/2021 19:41:07;2607000;2020-9-1;2021-4-30;487,1000000000004
26/08/2021 19:41:08;3141108;2020-9-1;2021-4-30;872,9000000000001
26/08/2021 19:41:09;3141207;2020-9-1;2021-4-30;734,5000000000001
26/08/2021 19:41:10;2203305;2020-9-1;2021-4-30;1232,2999999999997
26/08/2021 19:41:11;3505807;2020-9-1;2021-4-30;673,3000000000002
26/08/2021 19:41:13;2607901;2020-9-1;2021-4-30;251,89999999999995
26/08/2021 19:41:14;3142809;2020-9-1;2021-4-30;877,5999999999999
26/08/2021 19:41:15;4117107;2020-9-1;2021-4-30;781,5000000000003
26/08/2021 19:41:16;4314506;2020-9-1;2021-4-30;1086
26/08/2021 19:41:18;4314605;2020-9-1;2021-4-30;1140,6000000000001
26/08/2021 19:41:19;2608750;2020-9-1;2021-4-30;513
26/08/2021 19:41:21;2609154;2020-9-1;2021-4-30;458,49999999999983
26/08/2021 19:41:22;5100250;2020-9-1;2021-4-30;1657,9999999999989
26/08/2021 19:41:24;5221080;2020-9-1;2021-4-30;955,5000000000007
26/08/2021 19:41:25;2909703;2020-9-1;2021-4-30;668,2000000000002
26/08/2021 19:41:26;2612208;2020-9-1;2021-4-30;418,3
26/08/2021 19:41:28;4314753;2020-9-1;2021-4-30;979,8000000000004
26/08/2021 19:41:30;4314902;2020-9-1;2021-4-30;1236,7999999999993
26/08/2021 19:41:31;3550209;2020-9-1;2021-4-30;775,5
26/08/2021 19:41:33;4315149;2020-9-1;2021-4-30;1001,4000000000001
26/08/2021 19:41:34;4315305;2020-9-1;2021-4-30;954,4000000000004
26/08/2021 19:41:35;4315313;2020-9-1;2021-4-30;864,9000000000001
26/08/2021 19:41:37;3552205;2020-9-1;2021-4-30;944,5000000000001
26/08/2021 19:41:38;3552304;2020-9-1;2021-4-30;917,9
26/08/2021 19:41:40;4315602;2020-9-1;2021-4-30;1366,2999999999993
26/08/2021 19:41:41;4315701;2020-9-1;2021-4-30;1076,9999999999995
26/08/2021 19:41:43;3132008;2020-9-1;2021-4-30;592,3000000000002
26/08/2021 19:41:44;3132107;2020-9-1;2021-4-30;422,70000000000005
26/08/2021 19:41:46;1703800;2020-9-1;2021-4-30;2135,9
26/08/2021 19:41:47;2411700;2020-9-1;2021-4-30;194,89999999999998
26/08/2021 19:41:48;2203404;2020-9-1;2021-4-30;693,7000000000003
26/08/2021 19:41:50;4317004;2020-9-1;2021-4-30;1116,4000000000008
26/08/2021 19:41:51;4317400;2020-9-1;2021-4-30;1236,299999999999
26/08/2021 19:41:52;3133808;2020-9-1;2021-4-30;786,5999999999999
26/08/2021 19:41:54;3134202;2020-9-1;2021-4-30;934,1
26/08/2021 19:41:55;4317707;2020-9-1;2021-4-30;1050,1000000000001
26/08/2021 19:41:56;4318002;2020-9-1;2021-4-30;1378,3999999999996
26/08/2021 19:41:58;2203453;2020-9-1;2021-4-30;788,3000000000006
26/08/2021 19:41:59;2613909;2020-9-1;2021-4-30;573,9999999999999
26/08/2021 19:42:00;2614006;2020-9-1;2021-4-30;434,9000000000001
26/08/2021 19:42:01;2614105;2020-9-1;2021-4-30;460,30000000000024
26/08/2021 19:42:03;2401701;2020-9-1;2021-4-30;127,4
26/08/2021 19:42:04;3505351;2020-9-1;2021-4-30;680,1000000000001
26/08/2021 19:42:05;3505401;2020-9-1;2021-4-30;981,4000000000001
26/08/2021 19:42:07;2401305;2020-9-1;2021-4-30;502,9000000000001
26/08/2021 19:42:09;2927507;2020-9-1;2021-4-30;393,00000000000006
26/08/2021 19:42:10;2927606;2020-9-1;2021-4-30;465,00000000000045
26/08/2021 19:42:12;2927705;2020-9-1;2021-4-30;568,1
26/08/2021 19:42:13;2927804;2020-9-1;2021-4-30;556,1000000000001
26/08/2021 19:42:14;2927903;2020-9-1;2021-4-30;430,29999999999995
26/08/2021 19:42:16;2928059;2020-9-1;2021-4-30;548,6
26/08/2021 19:42:17;2928109;2020-9-1;2021-4-30;512,3
26/08/2021 19:42:18;4315909;2020-9-1;2021-4-30;821,6000000000001
26/08/2021 19:42:20;4318101;2020-9-1;2021-4-30;1224,3999999999999
26/08/2021 19:42:21;4318200;2020-9-1;2021-4-30;834,3000000000004
26/08/2021 19:42:23;4318309;2020-9-1;2021-4-30;1130,9999999999998
26/08/2021 19:42:24;5005806;2020-9-1;2021-4-30;978,9000000000001
26/08/2021 19:42:25;5006002;2020-9-1;2021-4-30;877,6000000000003
26/08/2021 19:42:27;3555307;2020-9-1;2021-4-30;792,1000000000004
26/08/2021 19:42:28;3555901;2020-9-1;2021-4-30;709,8000000000002
26/08/2021 19:42:30;4204178;2020-9-1;2021-4-30;743,6999999999997
26/08/2021 19:42:31;1600279;2020-9-1;2021-4-30;1643,6
26/08/2021 19:42:32;3505500;2020-9-1;2021-4-30;939,4000000000008
26/08/2021 19:42:34;2401800;2020-9-1;2021-4-30;251,60000000000002
26/08/2021 19:42:36;2502102;2020-9-1;2021-4-30;838,7000000000002
26/08/2021 19:42:37;2504009;2020-9-1;2021-4-30;154,79999999999998
26/08/2021 19:42:39;3145505;2020-9-1;2021-4-30;1067,5999999999995
26/08/2021 19:42:40;3145604;2020-9-1;2021-4-30;916,0000000000002
26/08/2021 19:42:42;2203354;2020-9-1;2021-4-30;636,4000000000003
26/08/2021 19:42:43;3504008;2020-9-1;2021-4-30;948,5000000000003
26/08/2021 19:42:44;3114600;2020-9-1;2021-4-30;1094,2999999999997
26/08/2021 19:42:45;3114709;2020-9-1;2021-4-30;859,9000000000002
26/08/2021 19:42:47;3114808;2020-9-1;2021-4-30;1000,3000000000002
26/08/2021 19:42:48;3114907;2020-9-1;2021-4-30;992,8000000000001
26/08/2021 19:42:51;3115003;2020-9-1;2021-4-30;902,4
26/08/2021 19:42:52;3115102;2020-9-1;2021-4-30;1004,5000000000001
26/08/2021 19:42:54;3504909;2020-9-1;2021-4-30;1348,2999999999988
26/08/2021 19:42:56;3505005;2020-9-1;2021-4-30;863,4000000000004
26/08/2021 19:42:57;3505104;2020-9-1;2021-4-30;721,7
26/08/2021 19:42:59;3505203;2020-9-1;2021-4-30;729,7000000000003
26/08/2021 19:43:00;1716505;2020-9-1;2021-4-30;1277,5999999999995
26/08/2021 19:43:01;1716604;2020-9-1;2021-4-30;925,8000000000004
26/08/2021 19:43:03;1716653;2020-9-1;2021-4-30;1470,7999999999997
26/08/2021 19:43:04;1717008;2020-9-1;2021-4-30;1142,3000000000004
26/08/2021 19:43:06;1717206;2020-9-1;2021-4-30;1433,5999999999997
26/08/2021 19:43:09;1717503;2020-9-1;2021-4-30;1311,8000000000006
26/08/2021 19:43:10;1717800;2020-9-1;2021-4-30;948,7999999999997
26/08/2021 19:43:11;2707701;2020-9-1;2021-4-30;214,1
26/08/2021 19:43:13;3167806;2020-9-1;2021-4-30;1028,1000000000004
26/08/2021 19:43:14;3167905;2020-9-1;2021-4-30;1169,4
26/08/2021 19:43:15;3169307;2020-9-1;2021-4-30;1241,4999999999995
26/08/2021 19:43:17;3169356;2020-9-1;2021-4-30;904,4
26/08/2021 19:43:18;3169406;2020-9-1;2021-4-30;1177,8999999999992
26/08/2021 19:43:20;4120606;2020-9-1;2021-4-30;815,5000000000002
26/08/2021 19:43:21;4120655;2020-9-1;2021-4-30;833,1
26/08/2021 19:43:22;4120705;2020-9-1;2021-4-30;705,2000000000002
26/08/2021 19:43:24;4120903;2020-9-1;2021-4-30;730,5000000000002
26/08/2021 19:43:26;2505402;2020-9-1;2021-4-30;645,6999999999998
26/08/2021 19:43:27;3513603;2020-9-1;2021-4-30;1208,8000000000002
26/08/2021 19:43:29;1501808;2020-9-1;2021-4-30;2175,6000000000004
26/08/2021 19:43:30;1502004;2020-9-1;2021-4-30;1604,799999999999
26/08/2021 19:43:32;1501956;2020-9-1;2021-4-30;1681,6000000000008
26/08/2021 19:43:33;1502103;2020-9-1;2021-4-30;2091,7000000000003
26/08/2021 19:43:34;1502152;2020-9-1;2021-4-30;1192,6999999999998
26/08/2021 19:43:36;3168903;2020-9-1;2021-4-30;749,9000000000004
26/08/2021 19:43:37;3169000;2020-9-1;2021-4-30;893,8999999999999
26/08/2021 19:43:38;3515202;2020-9-1;2021-4-30;738,1000000000001
26/08/2021 19:43:40;3515301;2020-9-1;2021-4-30;694
26/08/2021 19:43:41;3515400;2020-9-1;2021-4-30;1021,4000000000002
26/08/2021 19:43:42;3515608;2020-9-1;2021-4-30;634,8000000000004
26/08/2021 19:43:43;3515509;2020-9-1;2021-4-30;598,6
26/08/2021 19:43:45;3117900;2020-9-1;2021-4-30;968,1000000000005
26/08/2021 19:43:46;3118007;2020-9-1;2021-4-30;1051,4000000000003
26/08/2021 19:43:47;2510501;2020-9-1;2021-4-30;209,49999999999986
26/08/2021 19:43:48;3507209;2020-9-1;2021-4-30;691,3
26/08/2021 19:43:50;3507407;2020-9-1;2021-4-30;657,8000000000002
26/08/2021 19:43:51;3507456;2020-9-1;2021-4-30;784,9000000000003
26/08/2021 19:43:52;3507506;2020-9-1;2021-4-30;670,0000000000002
26/08/2021 19:43:53;3507605;2020-9-1;2021-4-30;819,8
26/08/2021 19:43:55;3507704;2020-9-1;2021-4-30;682,0999999999998
26/08/2021 19:43:56;3117405;2020-9-1;2021-4-30;853,8
26/08/2021 19:43:57;3117504;2020-9-1;2021-4-30;857,0999999999999
26/08/2021 19:43:58;3509403;2020-9-1;2021-4-30;994,8000000000003
26/08/2021 19:44:00;3509452;2020-9-1;2021-4-30;736,3000000000005
26/08/2021 19:44:01;3509502;2020-9-1;2021-4-30;910
26/08/2021 19:44:03;3509601;2020-9-1;2021-4-30;736,1999999999997
26/08/2021 19:44:04;3509700;2020-9-1;2021-4-30;1116,2999999999995
26/08/2021 19:44:06;3509809;2020-9-1;2021-4-30;799,3
26/08/2021 19:44:07;3509908;2020-9-1;2021-4-30;1465,8
